TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
5382,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5383,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5384,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5385,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5386,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5387,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5388,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5389,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5390,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5391,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5392,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5393,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5394,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5395,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5396,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5397,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5398,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5399,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5400,6016,6016,0,0,7808,0,0,0,0,0,0,9224
5401,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5402,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5403,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5404,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5405,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5406,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5407,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5408,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5409,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5410,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5411,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5412,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5413,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5414,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5415,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5416,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5417,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5418,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5419,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5420,7808,9224,0,0,0,0,0,0,7808,0,0,7808
5421,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5422,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5423,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5424,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5425,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5426,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5427,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5428,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5429,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5430,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5431,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5432,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5433,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5434,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5435,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5436,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5437,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5438,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5439,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5440,0,7808,0,0,7808,9224,0,0,0,0,9224,0
5441,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5442,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5443,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5444,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5445,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5446,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5447,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5448,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5449,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5450,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5451,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5452,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5453,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5454,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5455,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5456,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5457,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5458,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5459,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5460,0,9224,0,9224,9224,0,9224,0,0,0,0,0
5461,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5462,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5463,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5464,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5465,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5466,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5467,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5468,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5469,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5470,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5471,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5472,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5473,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5474,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5475,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5476,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5477,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5478,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5479,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5480,9224,9224,0,9224,0,0,9224,0,0,0,0,0
5481,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5482,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5483,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5484,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5485,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5486,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5487,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5488,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5489,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5490,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5491,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5492,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5493,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5494,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5495,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5496,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5497,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5498,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5499,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5500,9224,0,0,0,0,0,9224,0,9224,0,0,9224
5501,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5502,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5503,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5504,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5505,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5506,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5507,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5508,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5509,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5510,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5511,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5512,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5513,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5514,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5515,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5516,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5517,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5518,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5519,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5520,0,9224,9224,0,9224,0,9224,0,0,0,0,0
5521,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5522,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5523,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5524,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5525,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5526,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5527,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5528,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5529,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5530,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5531,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5532,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5533,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5534,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5535,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5536,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5537,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5538,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5539,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5540,0,0,9224,7808,0,9224,0,0,0,0,0,9224
5541,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5542,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5543,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5544,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5545,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5546,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5547,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5548,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5549,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5550,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5551,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5552,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5553,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5554,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5555,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5556,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5557,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5558,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5559,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5560,9224,9224,9224,9224,0,0,0,0,0,0,0,0
5561,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5562,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5563,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5564,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5565,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5566,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5567,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5568,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5569,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5570,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5571,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5572,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5573,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5574,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5575,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5576,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5577,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5578,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5579,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5580,0,0,9224,0,0,0,0,0,9224,9224,0,9224
5581,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5582,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5583,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5584,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5585,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5586,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5587,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5588,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5589,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5590,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5591,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5592,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5593,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5594,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5595,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5596,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5597,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5598,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5599,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5600,0,0,0,0,0,9224,9224,9224,0,0,9224,0
5601,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5602,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5603,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5604,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5605,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5606,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5607,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5608,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5609,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5610,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5611,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5612,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5613,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5614,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5615,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5616,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5617,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5618,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5619,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5620,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5621,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5622,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5623,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5624,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5625,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5626,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5627,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5628,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5629,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5630,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5631,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5632,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5633,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5634,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5635,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5636,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5637,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5638,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5639,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5640,9224,9224,9224,0,9224,0,0,0,0,0,0,0
5641,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5642,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5643,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5644,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5645,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5646,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5647,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5648,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5649,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5650,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5651,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5652,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5653,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5654,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5655,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5656,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5657,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5658,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5659,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5660,0,9224,9224,0,9224,9224,0,0,0,0,0,0
5661,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5662,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5663,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5664,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5665,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5666,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5667,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5668,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5669,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5670,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5671,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5672,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5673,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5674,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5675,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5676,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5677,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5678,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5679,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5680,0,0,0,9224,0,0,9224,0,9224,9224,0,0
5681,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5682,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5683,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5684,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5685,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5686,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5687,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5688,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5689,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5690,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5691,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5692,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5693,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5694,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5695,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5696,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5697,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5698,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5699,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5700,0,0,9224,0,0,9224,0,9224,9224,0,0,0
5701,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5702,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5703,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5704,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5705,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5706,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5707,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5708,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5709,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5710,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5711,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5712,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5713,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5714,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5715,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5716,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5717,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5718,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5719,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5720,0,0,7808,9224,7808,0,0,0,7808,0,0,0
5721,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5722,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5723,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5724,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5725,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5726,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5727,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5728,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5729,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5730,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5731,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5732,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5733,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5734,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5735,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5736,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5737,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5738,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5739,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5740,9224,0,7808,0,0,0,9224,0,9224,0,0,0
5741,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5742,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5743,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5744,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5745,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5746,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5747,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5748,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5749,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5750,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5751,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5752,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5753,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5754,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5755,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5756,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5757,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5758,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5759,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5760,0,7808,7808,7808,0,0,9224,0,0,0,0,0
5761,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5762,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5763,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5764,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5765,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5766,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5767,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5768,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5769,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5770,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5771,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5772,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5773,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5774,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5775,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5776,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5777,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5778,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5779,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5780,6016,0,0,0,0,0,7808,0,7808,0,0,7808
5781,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5782,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5783,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5784,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5785,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5786,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5787,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5788,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5789,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5790,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5791,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5792,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5793,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5794,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5795,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5796,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5797,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5798,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5799,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5800,0,0,0,9224,0,0,9224,9224,9224,0,0,0
5801,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5802,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5803,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5804,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5805,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5806,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5807,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5808,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5809,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5810,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5811,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5812,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5813,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5814,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5815,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5816,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5817,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5818,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5819,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5820,7808,0,0,0,9224,0,0,9224,9224,0,0,0
5821,0,0,9224,9224,0,9224,0,0,9224,0,0,0
5822,0,0,9224,9224,0,9224,0,0,9224,0,0,0
5823,0,0,9224,9224,0,9224,0,0,9224,0,0,0
5824,0,0,9224,9224,0,9224,0,0,9224,0,0,0
5825,0,0,9224,9224,0,9224,0,0,9224,0,0,0
5826,0,0,9224,9224,0,9224,0,0,9224,0,0,0
5827,0,0,9224,9224,0,9224,0,0,9224,0,0,0
5828,0,0,9224,9224,0,9224,0,0,9224,0,0,0
5829,0,0,9224,9224,0,9224,0,0,9224,0,0,0
5830,0,0,9224,9224,0,9224,0,0,9224,0,0,0
