TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
8254,0,4224,0,3240,0,0,11016,0,0,4736,0,0
8255,0,4224,0,3240,0,0,11016,3240,0,0,0,0
8256,0,4224,0,3240,0,0,11016,3240,0,0,0,0
8257,0,4224,0,3240,0,0,11016,3240,0,0,0,0
8258,0,4224,0,3240,0,0,11016,3240,0,0,0,0
8259,0,4224,0,3240,0,0,11016,3240,0,0,0,0
8260,0,4224,0,3240,0,0,11016,3240,0,0,0,0
8261,15112,0,0,0,0,16392,13064,0,0,0,0,16392
8262,15112,0,0,0,0,16392,13064,0,0,0,0,16392
8263,15112,0,0,0,0,16392,13064,0,0,0,0,16392
8264,0,0,0,0,11016,16392,13064,0,0,0,13064,0
8265,0,4736,0,0,11016,0,13064,0,0,0,13064,0
8266,0,4736,0,0,11016,0,13064,0,0,0,13064,0
8267,0,4736,0,0,11016,0,13064,0,0,4224,0,0
8268,0,4736,0,0,11016,0,13064,0,0,4224,0,0
8269,0,4736,0,0,11016,0,13064,0,0,4224,0,0
8270,0,4736,0,3240,0,0,13064,0,0,4224,0,0
8271,0,4736,0,3240,0,0,13064,0,0,4224,0,0
8272,0,4736,0,3240,0,0,13064,0,0,4224,0,0
8273,0,4736,0,3240,0,0,13064,0,0,4224,0,0
8274,0,4736,0,3240,0,0,13064,0,0,4224,0,0
8275,0,4736,0,3240,0,0,13064,0,0,4224,0,0
8276,0,4736,0,3240,0,0,13064,3240,0,0,0,0
8277,0,4736,0,3240,0,0,13064,3240,0,0,0,0
8278,0,4736,0,3240,0,0,13064,3240,0,0,0,0
8279,0,4736,0,3240,0,0,13064,3240,0,0,0,0
8280,0,4736,0,3240,0,0,13064,3240,0,0,0,0
8281,15112,0,0,0,0,16392,13064,0,0,0,0,16392
8282,15112,0,0,0,0,16392,13064,0,0,0,0,16392
8283,15112,0,0,0,0,16392,13064,0,0,0,0,16392
8284,15112,0,0,0,0,16392,13064,0,0,0,0,16392
8285,15112,0,0,0,0,16392,13064,0,0,0,11016,0
8286,0,4736,0,0,9224,0,13064,0,0,0,11016,0
8287,0,4736,0,0,9224,0,13064,0,0,0,11016,0
8288,0,4736,0,0,9224,0,0,4224,0,0,11016,0
8289,0,4736,0,0,9224,0,0,4224,0,0,11016,0
8290,0,4736,0,0,9224,0,0,4224,0,3240,0,0
8291,0,4736,0,0,9224,0,0,4224,0,3240,0,0
8292,0,4736,0,0,9224,0,0,4224,0,3240,0,0
8293,0,4736,0,2152,0,0,0,4224,0,3240,0,0
8294,0,4736,0,2152,0,0,0,4224,0,3240,0,0
8295,0,4736,0,2152,0,0,0,4224,0,3240,0,0
8296,0,4736,0,2152,0,0,0,4224,0,3240,0,0
8297,0,4736,0,2152,0,0,0,4224,0,3240,0,0
8298,0,4736,0,2152,0,0,0,4224,0,3240,0,0
8299,0,4736,0,2152,0,0,0,4224,0,3240,0,0
8300,0,4736,1352,2152,0,0,0,4224,0,0,0,0
8301,15112,0,0,0,0,16392,15112,0,0,0,0,16392
8302,15112,0,0,0,0,16392,15112,0,0,0,0,16392
8303,15112,0,0,0,0,16392,15112,0,0,0,0,16392
8304,15112,0,0,0,0,16392,15112,0,0,0,0,16392
8305,0,0,0,0,9224,16392,0,0,0,0,9224,16392
8306,0,6016,0,0,9224,0,0,4736,0,0,9224,0
8307,0,6016,0,0,9224,0,0,4736,0,0,9224,0
8308,0,6016,0,0,9224,0,0,4736,0,0,9224,0
8309,0,6016,0,0,9224,0,0,4736,0,0,9224,0
8310,0,6016,0,0,9224,0,0,4736,0,0,9224,0
8311,0,6016,0,2152,9224,0,0,4736,0,0,0,0
8312,0,6016,0,2152,0,0,0,4736,0,2152,0,0
8313,0,6016,0,2152,0,0,0,4736,0,2152,0,0
8314,0,6016,0,2152,0,0,0,4736,0,2152,0,0
8315,0,6016,0,2152,0,0,0,4736,0,2152,0,0
8316,0,6016,0,2152,0,0,0,4736,0,2152,0,0
8317,0,6016,0,2152,0,0,0,4736,0,2152,0,0
8318,0,6016,0,2152,0,0,0,4736,0,2152,0,0
8319,0,6016,0,2152,0,0,0,4736,0,2152,0,0
8320,0,6016,0,2152,0,0,0,4736,0,2152,0,0
8321,16392,0,0,0,0,16392,15112,0,0,0,0,16392
8322,16392,0,0,0,0,16392,15112,0,0,0,0,16392
8323,16392,0,0,0,0,16392,15112,0,0,0,0,16392
8324,0,6016,0,0,7808,16392,0,0,0,0,7808,0
8325,0,6016,0,0,7808,16392,0,0,0,0,7808,0
8326,0,6016,0,0,7808,0,0,6016,0,0,7808,0
8327,0,6016,0,0,7808,0,0,6016,0,0,7808,0
8328,0,6016,0,0,7808,0,0,6016,0,0,7808,0
8329,0,6016,0,0,7808,0,0,6016,0,0,7808,0
8330,0,6016,0,0,7808,0,0,6016,0,0,7808,0
8331,0,6016,0,0,7808,0,0,6016,0,0,7808,0
8332,0,6016,0,0,7808,0,0,6016,0,0,7808,0
8333,0,6016,0,2152,0,0,0,6016,0,2152,0,0
8334,0,6016,0,2152,0,0,0,6016,0,2152,0,0
8335,0,6016,0,2152,0,0,0,6016,0,2152,0,0
8336,0,6016,0,2152,0,0,0,6016,0,2152,0,0
8337,0,6016,0,2152,0,0,0,6016,0,2152,0,0
8338,0,6016,0,2152,0,0,0,6016,0,2152,0,0
8339,0,6016,0,2152,0,0,0,6016,0,2152,0,0
8340,0,6016,0,2152,0,0,0,6016,0,2152,0,0
8341,16392,0,0,0,0,16392,16392,0,0,0,0,15112
8342,16392,0,0,0,0,16392,16392,0,0,0,0,15112
8343,16392,0,0,0,0,16392,16392,0,0,0,0,15112
8344,16392,0,0,0,0,16392,16392,0,0,0,0,15112
8345,0,7808,0,0,6016,0,0,7808,0,0,0,15112
8346,0,7808,0,0,6016,0,0,7808,0,0,6016,0
8347,0,7808,0,0,6016,0,0,7808,0,0,6016,0
8348,0,7808,0,0,6016,0,0,7808,0,0,6016,0
8349,0,7808,0,0,6016,0,0,7808,0,0,6016,0
8350,0,7808,0,0,6016,0,0,7808,0,0,6016,0
8351,0,7808,0,0,6016,0,0,7808,0,0,6016,0
8352,0,7808,1352,0,0,0,0,7808,0,0,6016,0
8353,0,7808,1352,1352,0,0,0,7808,0,0,0,0
8354,0,7808,1352,1352,0,0,0,7808,0,0,0,0
8355,0,7808,1352,1352,0,0,0,7808,0,0,0,0
8356,0,7808,1352,1352,0,0,0,7808,0,0,0,0
8357,0,7808,1352,1352,0,0,0,7808,0,0,0,0
8358,0,7808,1352,1352,0,0,0,7808,0,0,0,0
8359,0,7808,1352,1352,0,0,0,7808,0,0,0,0
8360,0,7808,1352,1352,0,0,0,7808,0,0,0,0
8361,16392,0,0,0,0,15112,16392,0,0,0,0,15112
8362,16392,0,0,0,0,15112,16392,0,0,0,0,15112
8363,16392,0,0,0,0,15112,16392,0,0,0,0,15112
8364,16392,0,0,0,0,15112,0,9224,0,0,0,15112
8365,0,7808,0,0,6016,0,0,9224,0,0,0,15112
8366,0,7808,0,0,6016,0,0,9224,0,0,4736,0
8367,0,7808,0,0,6016,0,0,9224,0,0,4736,0
8368,0,7808,0,0,6016,0,0,9224,0,0,4736,0
8369,0,7808,0,0,6016,0,0,9224,0,0,4736,0
8370,0,7808,0,0,6016,0,0,9224,0,0,4736,0
8371,0,7808,0,0,6016,0,0,9224,0,0,4736,0
8372,0,7808,0,0,6016,0,0,9224,0,0,4736,0
8373,0,7808,0,0,6016,0,0,9224,0,0,4736,0
8374,0,7808,2152,0,0,0,0,9224,2152,0,0,0
8375,0,7808,2152,0,0,0,0,9224,2152,0,0,0
8376,0,7808,2152,0,0,0,0,9224,2152,0,0,0
8377,0,7808,2152,0,0,0,0,9224,2152,0,0,0
8378,0,7808,2152,0,0,0,0,9224,2152,0,0,0
8379,0,7808,2152,0,0,0,0,9224,2152,0,0,0
8380,0,7808,2152,0,0,0,0,9224,2152,0,0,0
8381,16392,0,0,0,0,15112,16392,0,0,0,0,13064
8382,16392,0,0,0,0,15112,16392,0,0,0,0,13064
8383,16392,0,0,0,0,15112,16392,0,0,0,0,13064
8384,0,9224,0,0,0,15112,0,11016,0,0,0,13064
8385,0,9224,0,0,0,15112,0,11016,0,0,0,13064
8386,0,9224,0,0,4736,0,0,11016,0,0,0,13064
8387,0,9224,0,0,4736,0,0,11016,0,0,4224,0
8388,0,9224,0,0,4736,0,0,11016,0,0,4224,0
8389,0,9224,0,0,4736,0,0,11016,0,0,4224,0
8390,0,9224,0,0,4736,0,0,11016,0,0,4224,0
8391,0,9224,0,0,4736,0,0,11016,0,0,4224,0
8392,0,9224,0,0,4736,0,0,11016,0,0,4224,0
8393,0,9224,0,0,4736,0,0,11016,0,0,4224,0
8394,0,9224,0,0,4736,0,0,11016,0,0,4224,0
8395,0,9224,0,0,4736,0,0,11016,0,0,4224,0
8396,0,9224,0,0,4736,0,0,11016,0,0,4224,0
8397,0,9224,0,0,0,0,0,11016,3240,0,4224,0
8398,0,9224,0,0,0,0,0,11016,3240,0,4224,0
8399,0,9224,0,0,0,0,0,11016,3240,0,4224,0
8400,0,9224,0,0,0,0,0,11016,3240,0,4224,0
8401,16392,0,0,0,0,13064,16392,11016,0,0,0,0
8402,16392,0,0,0,0,13064,16392,11016,0,0,0,0
8403,16392,0,0,0,0,13064,16392,11016,0,0,0,0
8404,16392,0,0,0,0,13064,0,11016,0,0,0,11016
8405,16392,9224,0,0,0,0,0,11016,0,0,0,11016
8406,0,9224,0,0,4224,0,0,11016,0,0,0,11016
8407,0,9224,0,0,4224,0,0,11016,0,0,0,11016
8408,0,9224,0,0,4224,0,0,11016,0,0,0,11016
8409,0,9224,0,0,4224,0,0,11016,0,0,0,11016
8410,0,9224,0,0,4224,0,0,11016,0,0,0,11016
8411,0,9224,0,0,4224,0,0,11016,4224,0,0,0
8412,0,9224,0,0,4224,0,0,11016,4224,0,0,0
8413,0,9224,0,0,4224,0,0,11016,4224,0,0,0
8414,0,9224,0,0,4224,0,0,11016,4224,0,0,0
8415,0,9224,0,0,4224,0,0,11016,4224,0,0,0
8416,0,9224,0,0,4224,0,0,11016,4224,0,0,0
8417,0,9224,0,0,0,0,0,11016,4224,0,3240,0
8418,0,9224,0,0,0,0,0,11016,4224,0,3240,0
8419,0,9224,0,0,0,0,0,11016,4224,0,3240,0
8420,0,9224,0,0,0,0,0,11016,4224,0,3240,0
8421,16392,0,0,0,0,11016,16392,13064,0,0,0,0
8422,16392,0,0,0,0,11016,16392,13064,0,0,0,0
8423,16392,0,0,0,0,11016,16392,13064,0,0,0,0
8424,0,9224,0,0,0,11016,16392,13064,0,0,0,0
8425,0,9224,0,0,0,0,0,13064,4736,0,0,9224
8426,0,9224,0,0,0,0,0,13064,4736,0,0,9224
8427,0,9224,0,0,0,0,0,13064,4736,0,0,9224
8428,0,9224,0,0,0,0,0,13064,4736,0,0,9224
8429,0,9224,0,0,0,0,0,13064,4736,0,0,9224
8430,0,9224,0,0,4224,0,0,0,4736,0,0,9224
8431,0,9224,0,0,4224,0,0,0,4736,0,0,9224
8432,0,9224,3240,0,4224,0,0,0,4736,0,0,0
8433,0,9224,3240,0,4224,0,0,0,4736,0,0,0
8434,0,9224,3240,0,4224,0,0,0,4736,0,0,0
8435,0,9224,3240,0,4224,0,0,0,4736,0,0,0
8436,0,9224,3240,0,4224,0,0,0,4736,0,0,0
8437,0,9224,3240,0,4224,0,0,0,4736,0,0,0
8438,0,9224,3240,0,4224,0,0,0,4736,0,0,0
8439,0,9224,3240,0,4224,0,0,0,4736,0,0,0
8440,0,9224,3240,0,4224,0,0,0,4736,0,0,0
8441,16392,11016,0,0,0,0,16392,15112,0,0,0,0
8442,16392,11016,0,0,0,0,16392,15112,0,0,0,0
8443,16392,11016,0,0,0,0,16392,15112,0,0,0,0
8444,16392,11016,0,0,0,11016,0,15112,0,0,0,0
8445,16392,11016,0,0,0,11016,0,0,0,0,0,6016
8446,0,11016,0,0,0,11016,0,0,4736,0,0,6016
8447,0,11016,0,0,0,11016,0,0,4736,0,0,6016
8448,0,11016,0,0,0,11016,0,0,4736,0,0,6016
8449,0,11016,3240,0,0,0,0,0,4736,0,0,6016
8450,0,11016,3240,0,0,0,0,0,4736,0,0,6016
8451,0,11016,3240,0,0,0,0,0,4736,0,0,6016
8452,0,11016,3240,0,0,0,0,0,4736,0,0,6016
8453,0,11016,3240,0,0,0,0,0,4736,0,0,6016
8454,0,11016,3240,0,0,0,0,0,4736,0,0,6016
8455,0,11016,3240,0,3240,0,0,0,4736,0,0,0
8456,0,11016,3240,0,3240,0,0,0,4736,0,0,0
8457,0,11016,3240,0,3240,0,0,0,4736,0,0,0
8458,0,11016,3240,0,3240,0,0,0,4736,0,0,0
8459,0,11016,3240,0,3240,0,0,0,4736,0,0,0
8460,0,11016,3240,0,3240,0,0,0,4736,0,0,0
8461,16392,11016,0,0,0,0,16392,15112,0,0,0,0
8462,16392,11016,0,0,0,0,16392,15112,0,0,0,0
8463,16392,11016,0,0,0,0,16392,15112,0,0,0,0
8464,0,11016,0,0,0,9224,16392,0,6016,0,0,0
8465,0,11016,0,0,0,9224,0,0,6016,0,0,4736
8466,0,11016,0,0,0,9224,0,0,6016,0,0,4736
8467,0,11016,0,0,0,9224,0,0,6016,0,0,4736
8468,0,11016,0,0,0,9224,0,0,6016,0,0,4736
8469,0,11016,0,0,0,9224,0,0,6016,0,0,4736
8470,0,11016,0,0,0,9224,0,0,6016,0,0,4736
8471,0,11016,4224,0,0,0,0,0,6016,0,0,4736
8472,0,11016,4224,0,0,0,0,0,6016,0,0,4736
8473,0,11016,4224,0,0,0,0,0,6016,0,0,4736
8474,0,11016,4224,0,0,0,0,0,6016,0,0,4736
8475,0,11016,4224,0,0,0,0,0,6016,0,0,4736
8476,0,11016,4224,0,3240,0,0,0,6016,0,0,0
8477,0,11016,4224,0,3240,0,0,0,6016,0,0,0
8478,0,11016,4224,0,3240,0,0,0,6016,0,0,0
8479,0,11016,4224,0,3240,0,0,0,6016,0,0,0
8480,0,11016,4224,0,3240,0,0,0,6016,0,0,0
8481,16392,13064,0,0,0,0,16392,16392,0,0,0,0
8482,16392,13064,0,0,0,0,16392,16392,0,0,0,0
8483,16392,13064,0,0,0,0,16392,16392,0,0,0,0
8484,16392,13064,0,0,0,7808,0,16392,0,0,0,0
8485,0,13064,0,0,0,7808,0,16392,7808,0,0,0
8486,0,13064,4224,0,0,7808,0,0,7808,0,0,0
8487,0,13064,4224,0,0,7808,0,0,7808,0,0,0
8488,0,13064,4224,0,0,7808,0,0,7808,0,0,0
8489,0,13064,4224,0,0,7808,0,0,7808,0,0,0
8490,0,13064,4224,0,0,0,0,0,7808,0,0,4224
8491,0,13064,4224,0,0,0,0,0,7808,0,0,4224
8492,0,13064,4224,0,0,0,0,0,7808,0,0,4224
8493,0,13064,4224,0,0,0,0,0,7808,0,0,4224
8494,0,13064,4224,0,0,0,0,0,7808,0,0,4224
8495,0,13064,4224,0,0,0,0,0,7808,0,0,4224
8496,0,13064,4224,0,0,0,0,0,7808,0,0,4224
8497,0,13064,4224,0,0,0,0,0,7808,0,0,4224
8498,0,13064,4224,0,0,0,0,0,7808,0,0,4224
8499,0,13064,4224,0,0,0,0,0,7808,0,0,4224
8500,0,0,4224,0,2152,0,0,0,7808,2152,0,0
8501,17424,13064,0,0,0,0,15112,16392,0,0,0,0
8502,17424,13064,0,0,0,0,15112,16392,0,0,0,0
8503,17424,13064,0,0,0,0,15112,16392,0,0,0,0
8504,17424,13064,0,0,0,0,15112,16392,0,0,0,0
8505,0,13064,4736,0,0,6016,0,0,9224,0,0,0
8506,0,0,4736,0,0,6016,0,0,9224,3240,0,0
8507,0,0,4736,0,0,6016,0,0,9224,3240,0,0
8508,0,0,4736,0,0,6016,0,0,9224,3240,0,0
8509,0,0,4736,0,0,6016,0,0,9224,3240,0,0
8510,0,0,4736,0,0,6016,0,0,9224,3240,0,0
8511,0,0,4736,0,0,0,0,0,9224,3240,0,3240
8512,0,0,4736,0,0,0,0,0,9224,3240,0,3240
8513,0,0,4736,0,0,0,0,0,9224,3240,0,3240
8514,0,0,4736,0,0,0,0,0,9224,3240,0,3240
8515,0,0,4736,0,0,0,0,0,9224,3240,0,3240
8516,0,0,4736,0,0,0,0,0,9224,3240,0,3240
8517,0,0,4736,0,0,0,0,0,9224,3240,0,3240
8518,0,0,4736,0,0,0,0,0,9224,3240,0,3240
8519,0,0,4736,0,0,0,0,0,9224,3240,0,3240
8520,0,0,4736,0,0,0,0,0,9224,3240,0,3240
8521,16392,13064,0,0,0,0,15112,16392,0,0,0,0
8522,16392,13064,0,0,0,0,15112,16392,0,0,0,0
8523,16392,13064,0,0,0,0,15112,16392,0,0,0,0
8524,16392,13064,0,0,0,0,15112,0,11016,0,0,0
8525,16392,13064,0,0,0,0,15112,0,11016,0,0,0
8526,0,0,4736,0,0,6016,0,0,11016,4224,0,0
8527,0,0,4736,0,0,6016,0,0,11016,4224,0,0
8528,0,0,4736,0,0,6016,0,0,11016,4224,0,0
8529,0,0,4736,0,0,6016,0,0,11016,4224,0,0
8530,0,0,4736,0,0,6016,0,0,11016,4224,0,0
8531,0,0,4736,0,0,6016,0,0,11016,4224,0,0
8532,0,0,4736,0,0,0,0,0,11016,4224,0,2152
8533,0,0,4736,0,0,0,0,0,11016,4224,0,2152
8534,0,0,4736,0,0,0,0,0,11016,4224,0,2152
8535,0,0,4736,0,0,0,0,0,11016,4224,0,2152
8536,0,0,4736,0,0,0,0,0,11016,4224,0,2152
8537,0,0,4736,0,0,0,0,0,11016,4224,0,2152
8538,0,0,4736,0,0,0,0,0,11016,4224,0,2152
8539,0,0,4736,0,0,0,0,0,11016,4224,0,2152
8540,0,0,4736,0,0,0,0,0,11016,4224,0,2152
8541,16392,15112,0,0,0,0,13064,16392,0,0,0,0
8542,16392,15112,0,0,0,0,13064,16392,0,0,0,0
8543,16392,15112,0,0,0,0,13064,16392,0,0,0,0
8544,16392,15112,0,0,0,0,13064,0,13064,0,0,0
8545,0,0,6016,0,0,4736,13064,0,13064,0,0,0
8546,0,0,6016,0,0,4736,13064,0,13064,0,0,0
8547,0,0,6016,0,0,4736,0,0,13064,4736,0,0
8548,0,0,6016,0,0,4736,0,0,13064,4736,0,0
8549,0,0,6016,0,0,4736,0,0,13064,4736,0,0
8550,0,0,6016,0,0,4736,0,0,13064,4736,0,0
8551,0,0,6016,0,0,4736,0,0,13064,4736,0,0
8552,0,0,6016,0,0,4736,0,0,13064,4736,0,0
8553,0,0,6016,0,0,4736,0,0,13064,4736,0,0
8554,0,0,6016,0,0,4736,0,0,13064,4736,0,0
8555,0,0,6016,0,0,4736,0,0,13064,4736,0,0
8556,0,0,6016,1352,0,4736,0,0,0,4736,0,0
8557,0,0,6016,1352,0,4736,0,0,0,4736,0,0
8558,0,0,6016,1352,0,4736,0,0,0,4736,0,0
8559,0,0,6016,1352,1352,0,0,0,0,4736,0,0
8560,0,0,6016,1352,1352,0,0,0,0,4736,0,0
8561,16392,15112,0,0,0,0,0,16392,15112,0,0,0
8562,16392,15112,0,0,0,0,0,16392,15112,0,0,0
8563,16392,15112,0,0,0,0,0,16392,15112,0,0,0
8564,0,15112,6016,0,0,0,13064,0,0,6016,0,0
8565,0,0,6016,0,0,4224,13064,0,0,6016,0,0
8566,0,0,6016,0,0,4224,13064,0,0,6016,0,0
8567,0,0,6016,2152,0,4224,0,0,0,6016,0,0
8568,0,0,6016,2152,0,4224,0,0,0,6016,0,0
8569,0,0,6016,2152,0,4224,0,0,0,6016,0,0
8570,0,0,6016,2152,0,4224,0,0,0,6016,0,0
8571,0,0,6016,2152,0,4224,0,0,0,6016,0,0
8572,0,0,6016,2152,0,4224,0,0,0,6016,0,0
8573,0,0,6016,2152,0,4224,0,0,0,6016,0,0
8574,0,0,6016,2152,0,4224,0,0,0,6016,0,0
8575,0,0,6016,2152,0,4224,0,0,0,6016,0,0
8576,0,0,6016,2152,0,4224,0,0,0,6016,0,0
8577,0,0,6016,2152,1352,0,0,0,0,6016,0,0
8578,0,0,6016,2152,1352,0,0,0,0,6016,0,0
8579,0,0,6016,2152,1352,0,0,0,0,6016,0,0
8580,0,0,6016,2152,1352,0,0,0,0,6016,0,0
8581,16392,15112,0,0,0,0,0,16392,15112,0,0,0
8582,16392,15112,0,0,0,0,0,16392,15112,0,0,0
8583,16392,15112,0,0,0,0,0,16392,15112,0,0,0
8584,16392,15112,0,0,0,0,11016,16392,0,0,0,0
8585,0,15112,7808,0,0,0,11016,0,0,7808,0,0
8586,0,0,7808,0,0,4224,11016,0,0,7808,0,0
8587,0,0,7808,0,0,4224,11016,0,0,7808,0,0
8588,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8589,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8590,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8591,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8592,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8593,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8594,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8595,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8596,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8597,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8598,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8599,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8600,0,0,7808,2152,0,4224,0,0,0,7808,0,0
8601,16392,16392,0,0,0,0,0,16392,16392,0,0,0
8602,16392,16392,0,0,0,0,0,16392,16392,0,0,0
8603,16392,16392,0,0,0,0,0,16392,16392,0,0,0
8604,16392,0,7808,0,0,0,9224,0,0,9224,0,0
8605,0,0,7808,0,0,3240,9224,0,0,9224,0,0
8606,0,0,7808,0,0,3240,9224,0,0,9224,0,0
8607,0,0,7808,0,0,3240,9224,0,0,9224,0,0
8608,0,0,7808,0,0,3240,9224,0,0,9224,0,0
8609,0,0,7808,0,0,3240,0,0,0,9224,3240,0
8610,0,0,7808,0,0,3240,0,0,0,9224,3240,0
8611,0,0,7808,0,0,3240,0,0,0,9224,3240,0
8612,0,0,7808,0,0,3240,0,0,0,9224,3240,0
8613,0,0,7808,0,0,3240,0,0,0,9224,3240,0
8614,0,0,7808,0,0,3240,0,0,0,9224,3240,0
8615,0,0,7808,0,0,3240,0,0,0,9224,3240,0
8616,0,0,7808,0,0,3240,0,0,0,9224,3240,0
8617,0,0,7808,0,0,3240,0,0,0,9224,3240,0
8618,0,0,7808,2152,0,0,0,0,0,9224,3240,0
8619,0,0,7808,2152,0,0,0,0,0,9224,3240,0
8620,0,0,7808,2152,0,0,0,0,0,9224,3240,0
8621,16392,16392,0,0,0,0,0,15112,16392,0,0,0
8622,16392,16392,0,0,0,0,0,15112,16392,0,0,0
8623,16392,0,0,0,0,0,0,15112,16392,11016,0,0
8624,16392,0,9224,0,0,0,0,0,16392,11016,0,0
8625,0,0,9224,0,0,0,7808,0,0,11016,4224,0
8626,0,0,9224,0,0,0,7808,0,0,11016,4224,0
8627,0,0,9224,0,0,0,7808,0,0,11016,4224,0
8628,0,0,9224,0,0,0,7808,0,0,11016,4224,0
8629,0,0,9224,0,0,0,7808,0,0,11016,4224,0
8630,0,0,9224,0,0,0,7808,0,0,11016,4224,0
8631,0,0,9224,0,0,0,7808,0,0,11016,4224,0
8632,0,0,9224,0,0,0,7808,0,0,11016,4224,0
8633,0,0,9224,3240,0,0,0,0,0,11016,4224,0
8634,0,0,9224,3240,0,0,0,0,0,11016,4224,0
8635,0,0,9224,3240,0,0,0,0,0,11016,4224,0
8636,0,0,9224,3240,0,0,0,0,0,11016,4224,0
8637,0,0,9224,3240,0,0,0,0,0,11016,4224,0
8638,0,0,9224,3240,0,0,0,0,0,11016,4224,0
8639,0,0,9224,3240,0,0,0,0,0,11016,4224,0
8640,0,0,9224,3240,0,0,0,0,0,11016,4224,0
8641,16392,16392,0,0,0,0,0,15112,16392,0,0,0
8642,16392,16392,0,0,0,0,0,15112,16392,0,0,0
8643,16392,16392,0,0,0,0,0,15112,16392,0,0,0
8644,0,0,9224,0,0,0,6016,0,0,13064,4736,0
8645,0,0,9224,0,0,0,6016,0,0,13064,4736,0
8646,0,0,9224,0,0,0,6016,0,0,13064,4736,0
8647,0,0,9224,0,0,0,6016,0,0,13064,4736,0
8648,0,0,9224,0,0,0,6016,0,0,13064,4736,0
8649,0,0,9224,0,0,0,6016,0,0,13064,4736,0
8650,0,0,9224,0,0,0,6016,0,0,13064,4736,0
8651,0,0,9224,3240,0,0,6016,0,0,0,4736,0
8652,0,0,9224,3240,0,0,6016,0,0,0,4736,0
8653,0,0,9224,3240,0,0,6016,0,0,0,4736,0
8654,0,0,9224,3240,0,0,6016,0,0,0,4736,0
8655,0,0,9224,3240,0,2152,0,0,0,0,4736,0
8656,0,0,9224,3240,0,2152,0,0,0,0,4736,0
8657,0,0,9224,3240,0,2152,0,0,0,0,4736,0
8658,0,0,9224,3240,0,2152,0,0,0,0,4736,0
8659,0,0,9224,3240,0,2152,0,0,0,0,4736,0
8660,0,0,9224,3240,0,2152,0,0,0,0,4736,0
8661,16392,16392,0,0,0,0,0,0,16392,15112,0,0
8662,16392,16392,0,0,0,0,0,0,16392,15112,0,0
8663,0,0,11016,0,0,0,0,13064,16392,15112,0,0
8664,0,0,11016,0,0,0,6016,13064,0,0,6016,0
8665,0,0,11016,0,0,0,6016,13064,0,0,6016,0
8666,0,0,11016,0,0,0,6016,13064,0,0,6016,0
8667,0,0,11016,0,0,0,6016,13064,0,0,6016,0
8668,0,0,11016,4224,0,0,6016,0,0,0,6016,0
8669,0,0,11016,4224,0,0,6016,0,0,0,6016,0
8670,0,0,11016,4224,0,0,6016,0,0,0,6016,0
8671,0,0,11016,4224,0,0,6016,0,0,0,6016,0
8672,0,0,11016,4224,0,0,6016,0,0,0,6016,0
8673,0,0,11016,4224,0,0,6016,0,0,0,6016,0
8674,0,0,11016,4224,0,0,0,0,0,0,6016,2152
8675,0,0,11016,4224,0,0,0,0,0,0,6016,2152
8676,0,0,11016,4224,0,0,0,0,0,0,6016,2152
8677,0,0,11016,4224,0,0,0,0,0,0,6016,2152
8678,0,0,11016,4224,0,0,0,0,0,0,6016,2152
8679,0,0,11016,4224,0,0,0,0,0,0,6016,2152
8680,0,0,11016,4224,0,0,0,0,0,0,6016,2152
8681,16392,16392,0,0,0,0,0,0,16392,15112,0,0
8682,16392,16392,0,0,0,0,0,0,16392,15112,0,0
8683,16392,16392,0,0,0,0,0,0,16392,15112,0,0
8684,16392,16392,0,0,0,0,0,13064,0,15112,0,0
8685,0,0,11016,0,0,0,0,13064,0,15112,7808,0
8686,0,0,11016,0,0,0,4736,13064,0,0,7808,0
8687,0,0,11016,0,0,0,4736,13064,0,0,7808,0
8688,0,0,11016,0,0,0,4736,13064,0,0,7808,0
8689,0,0,11016,4224,0,0,4736,0,0,0,7808,0
8690,0,0,11016,4224,0,0,4736,0,0,0,7808,0
8691,0,0,11016,4224,0,0,4736,0,0,0,7808,0
8692,0,0,11016,4224,0,0,4736,0,0,0,7808,0
8693,0,0,11016,4224,0,0,4736,0,0,0,7808,0
8694,0,0,11016,4224,0,0,4736,0,0,0,7808,0
8695,0,0,11016,4224,0,0,4736,0,0,0,7808,0
8696,0,0,11016,4224,0,0,4736,0,0,0,7808,0
8697,0,0,11016,4224,0,0,4736,0,0,0,7808,0
8698,0,0,11016,4224,0,0,4736,0,0,0,7808,0
8699,0,0,11016,4224,0,0,0,0,0,0,7808,3240
8700,0,0,11016,4224,0,0,0,0,0,0,7808,3240
8701,15112,16392,0,0,0,0,0,0,16392,16392,0,0
8702,15112,16392,0,0,0,0,0,0,16392,16392,0,0
