TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
8226,0,0,0,0,0,16392,9224,2152,1352,0,0,0
8227,13064,0,0,0,0,0,0,0,0,6016,16392,15112
8228,0,4224,1352,4224,13064,0,0,0,0,0,0,0
8229,0,0,0,0,0,16392,9224,2152,1352,0,0,0
8230,13064,0,0,0,0,0,0,0,0,6016,16392,15112
8231,0,4224,1352,4224,13064,0,0,0,0,0,0,0
8232,0,0,0,0,0,16392,9224,2152,1352,0,0,0
8233,13064,0,0,0,0,0,0,0,0,6016,16392,15112
8234,0,4224,1352,4224,0,16392,0,0,0,0,0,0
8235,0,0,0,0,0,16392,9224,2152,1352,0,0,0
8236,13064,0,0,0,0,0,0,0,0,6016,16392,15112
8237,0,4224,1352,4224,0,0,9224,0,0,0,0,0
8238,0,0,0,0,0,0,9224,2152,1352,6016,0,0
8239,13064,0,0,0,0,0,0,0,0,6016,16392,15112
8240,0,4224,1352,4224,0,0,9224,0,0,0,0,0
8241,0,0,0,0,0,16392,11016,3240,1352,0,0,0
8242,15112,0,0,0,0,0,0,0,0,4736,15112,16392
8243,0,4224,1352,3240,13064,0,0,0,0,0,0,0
8244,0,0,0,0,0,16392,11016,3240,1352,0,0,0
8245,15112,0,0,0,0,0,0,0,0,4736,15112,16392
8246,0,4224,1352,3240,13064,0,0,0,0,0,0,0
8247,0,0,0,0,0,16392,11016,3240,1352,0,0,0
8248,15112,0,0,0,0,0,0,0,0,4736,15112,16392
8249,0,4224,1352,3240,13064,0,0,0,0,0,0,0
8250,0,0,0,0,0,16392,11016,3240,1352,0,0,0
8251,15112,0,0,0,0,0,0,0,0,4736,15112,16392
8252,0,4224,1352,3240,13064,0,0,0,0,0,0,0
8253,0,0,0,0,0,0,11016,3240,1352,4736,0,0
8254,15112,0,0,0,0,0,0,0,0,4736,15112,16392
8255,0,4224,1352,3240,13064,0,0,0,0,0,0,0
8256,0,0,0,0,0,0,11016,3240,1352,4736,0,0
8257,15112,0,0,0,0,0,0,0,0,4736,15112,16392
8258,0,4224,1352,3240,0,0,11016,0,0,0,0,0
8259,0,0,0,0,0,0,11016,3240,1352,4736,0,0
8260,15112,0,0,0,0,0,0,0,0,4736,15112,16392
8261,0,4736,1352,3240,11016,0,0,0,0,0,0,0
8262,0,0,0,0,0,16392,13064,3240,1352,0,0,0
8263,15112,0,0,0,0,0,0,0,0,4224,13064,16392
8264,0,4736,1352,3240,11016,0,0,0,0,0,0,0
8265,0,0,0,0,0,16392,13064,3240,1352,0,0,0
8266,15112,0,0,0,0,0,0,0,0,4224,13064,16392
8267,0,4736,1352,3240,11016,0,0,0,0,0,0,0
8268,0,0,0,0,0,16392,13064,3240,1352,0,0,0
8269,15112,0,0,0,0,0,0,0,0,4224,13064,16392
8270,0,4736,1352,3240,11016,0,0,0,0,0,0,0
8271,0,0,0,0,0,16392,13064,3240,1352,0,0,0
8272,15112,4736,0,0,0,0,0,0,0,4224,0,16392
8273,0,4736,1352,3240,11016,0,0,0,0,0,0,0
8274,0,0,0,0,0,0,13064,3240,1352,4224,0,0
8275,15112,4736,0,0,0,0,0,0,0,4224,0,16392
8276,0,4736,1352,3240,11016,0,0,0,0,0,0,0
8277,0,0,0,0,0,0,13064,3240,1352,4224,0,0
8278,15112,4736,0,0,0,0,0,0,0,4224,0,16392
8279,0,4736,1352,3240,11016,0,0,0,0,0,0,0
8280,0,0,0,0,0,0,13064,3240,1352,4224,0,0
8281,15112,0,0,0,0,0,0,0,0,3240,11016,16392
8282,0,4736,1352,2152,9224,0,0,0,0,0,0,0
8283,0,0,0,0,0,16392,13064,4224,1352,0,0,0
8284,15112,0,0,0,0,0,0,0,0,3240,11016,16392
8285,0,4736,1352,2152,9224,0,0,0,0,0,0,0
8286,0,0,0,0,0,16392,13064,4224,1352,0,0,0
8287,15112,0,0,0,0,0,0,0,0,3240,11016,16392
8288,0,4736,1352,2152,9224,0,0,0,0,0,0,0
8289,0,0,0,0,0,16392,13064,4224,1352,0,0,0
8290,15112,0,0,0,0,0,0,0,0,3240,11016,16392
8291,0,4736,1352,2152,9224,0,0,0,0,0,0,0
8292,0,0,0,0,0,16392,13064,4224,1352,0,0,0
8293,15112,0,0,0,0,0,0,0,0,3240,11016,16392
8294,0,4736,1352,2152,9224,0,0,0,0,0,0,0
8295,0,0,0,0,0,0,13064,4224,1352,3240,0,0
8296,15112,0,0,0,0,0,0,0,0,3240,11016,16392
8297,0,4736,1352,2152,0,0,13064,0,0,0,0,0
8298,0,0,0,0,0,0,13064,4224,1352,3240,0,0
8299,15112,0,0,0,0,0,0,0,0,3240,11016,16392
8300,0,4736,1352,2152,0,0,13064,0,0,0,0,0
8301,0,0,0,0,0,16392,15112,4736,1352,0,0,0
8302,15112,0,0,0,0,0,0,0,0,2152,9224,16392
8303,0,6016,1352,2152,9224,0,0,0,0,0,0,0
8304,0,0,0,0,0,16392,15112,4736,1352,0,0,0
8305,15112,0,0,0,0,0,0,0,0,2152,9224,16392
8306,0,6016,1352,2152,9224,0,0,0,0,0,0,0
8307,0,0,0,0,0,16392,15112,4736,1352,0,0,0
8308,15112,0,0,0,0,0,0,0,0,2152,9224,16392
8309,0,6016,1352,2152,9224,0,0,0,0,0,0,0
8310,0,0,0,0,0,16392,15112,4736,1352,0,0,0
8311,15112,0,0,0,0,0,0,0,0,2152,9224,16392
8312,0,6016,1352,2152,9224,0,0,0,0,0,0,0
8313,0,0,0,0,0,0,15112,4736,1352,2152,0,0
8314,15112,0,0,0,0,0,0,0,0,2152,9224,16392
8315,0,6016,1352,2152,9224,0,0,0,0,0,0,0
8316,0,0,0,0,0,0,15112,4736,1352,2152,0,0
8317,15112,6016,0,0,0,0,0,0,0,2152,0,16392
8318,0,6016,1352,2152,0,0,15112,0,0,0,0,0
8319,0,0,0,0,0,0,15112,4736,1352,2152,0,0
8320,15112,6016,0,0,0,0,0,0,0,2152,0,16392
8321,0,6016,1352,2152,7808,0,0,0,0,0,0,0
8322,0,0,0,0,0,16392,15112,6016,1352,0,0,0
8323,16392,0,0,0,0,0,0,0,0,2152,7808,16392
8324,0,6016,1352,2152,7808,0,0,0,0,0,0,0
8325,0,0,0,0,0,16392,15112,6016,1352,0,0,0
8326,16392,0,0,0,0,0,0,0,0,2152,7808,16392
8327,0,6016,1352,2152,7808,0,0,0,0,0,0,0
8328,0,0,0,0,0,16392,15112,6016,1352,0,0,0
8329,16392,0,0,0,0,0,0,0,0,2152,7808,16392
8330,0,6016,1352,2152,7808,0,0,0,0,0,0,0
8331,0,0,0,0,0,0,15112,6016,1352,2152,0,0
8332,16392,0,0,0,0,0,0,0,0,2152,7808,16392
8333,0,6016,1352,2152,7808,0,0,0,0,0,0,0
8334,0,0,0,0,0,0,15112,6016,1352,2152,0,0
8335,16392,0,0,0,0,0,0,0,0,2152,7808,16392
8336,0,6016,1352,2152,7808,0,0,0,0,0,0,0
8337,0,0,0,0,0,0,15112,6016,1352,2152,0,0
8338,16392,0,0,0,0,0,0,0,0,2152,7808,16392
8339,0,6016,1352,2152,7808,0,0,0,0,0,0,0
8340,0,0,0,0,0,0,15112,6016,1352,2152,0,0
8341,16392,0,0,0,0,0,0,0,0,1352,6016,15112
8342,0,7808,1352,1352,6016,0,0,0,0,0,0,0
8343,0,0,0,0,0,16392,16392,7808,1352,0,0,0
8344,16392,0,0,0,0,0,0,0,0,1352,6016,15112
8345,0,7808,1352,1352,6016,0,0,0,0,0,0,0
8346,0,0,0,0,0,16392,16392,7808,1352,0,0,0
8347,16392,0,0,0,0,0,0,0,0,1352,6016,15112
8348,0,7808,1352,1352,6016,0,0,0,0,0,0,0
8349,0,0,0,0,0,16392,16392,7808,1352,0,0,0
8350,16392,0,0,0,0,0,0,0,0,1352,6016,15112
8351,0,7808,1352,1352,6016,0,0,0,0,0,0,0
8352,0,0,0,0,0,0,16392,7808,1352,1352,0,0
8353,16392,0,0,0,0,0,0,0,0,1352,6016,15112
8354,0,7808,1352,1352,6016,0,0,0,0,0,0,0
8355,0,0,0,0,0,0,16392,7808,1352,1352,0,0
8356,16392,0,0,0,0,0,0,0,0,1352,6016,15112
8357,0,7808,1352,1352,6016,0,0,0,0,0,0,0
8358,0,0,0,0,0,0,16392,7808,1352,1352,0,0
8359,16392,7808,0,0,0,0,0,0,0,1352,6016,0
8360,0,7808,1352,1352,6016,0,0,0,0,0,0,0
8361,0,0,0,0,0,15112,16392,9224,2152,0,0,0
8362,16392,0,0,0,0,0,0,0,0,1352,4736,15112
8363,0,7808,2152,1352,6016,0,0,0,0,0,0,0
8364,0,0,0,0,0,15112,16392,9224,2152,0,0,0
8365,16392,0,0,0,0,0,0,0,0,1352,4736,15112
8366,0,7808,2152,1352,6016,0,0,0,0,0,0,0
8367,0,0,0,0,0,15112,16392,9224,2152,0,0,0
8368,16392,0,0,0,0,0,0,0,0,1352,4736,15112
8369,0,7808,2152,1352,6016,0,0,0,0,0,0,0
8370,0,0,0,0,0,0,16392,9224,2152,1352,0,0
8371,16392,7808,0,0,0,0,0,0,0,1352,4736,0
8372,0,7808,2152,1352,6016,0,0,0,0,0,0,0
8373,0,0,0,0,0,0,16392,9224,2152,1352,0,0
8374,16392,7808,0,0,0,0,0,0,0,1352,4736,0
8375,0,7808,2152,1352,6016,0,0,0,0,0,0,0
8376,0,0,0,0,0,0,16392,9224,2152,1352,0,0
8377,16392,7808,0,0,0,0,0,0,0,1352,4736,0
8378,0,7808,2152,1352,6016,0,0,0,0,0,0,0
8379,0,0,0,0,0,0,16392,9224,2152,1352,0,0
8380,16392,7808,0,0,0,0,0,0,0,1352,4736,0
8381,0,9224,2152,1352,4736,0,0,0,0,0,0,0
8382,0,0,0,0,0,15112,16392,11016,3240,0,0,0
8383,16392,0,0,0,0,0,0,0,0,1352,4224,13064
8384,0,9224,2152,1352,4736,0,0,0,0,0,0,0
8385,0,0,0,0,0,15112,16392,11016,3240,0,0,0
8386,16392,0,0,0,0,0,0,0,0,1352,4224,13064
8387,0,9224,2152,1352,4736,0,0,0,0,0,0,0
8388,0,0,0,0,0,15112,16392,11016,3240,0,0,0
8389,16392,0,0,0,0,0,0,0,0,1352,4224,13064
8390,0,9224,2152,1352,4736,0,0,0,0,0,0,0
8391,0,0,0,0,0,15112,16392,11016,3240,0,0,0
8392,16392,9224,0,0,0,0,0,0,0,1352,4224,0
8393,0,9224,2152,1352,4736,0,0,0,0,0,0,0
8394,0,0,0,0,0,0,16392,11016,3240,1352,0,0
8395,16392,9224,0,0,0,0,0,0,0,1352,4224,0
8396,0,9224,2152,1352,4736,0,0,0,0,0,0,0
8397,0,0,0,0,0,0,16392,11016,3240,1352,0,0
8398,16392,9224,0,0,0,0,0,0,0,1352,4224,0
8399,0,9224,2152,1352,4736,0,0,0,0,0,0,0
8400,0,0,0,0,0,0,16392,11016,3240,1352,0,0
8401,16392,0,0,0,0,0,0,0,0,1352,3240,11016
8402,0,9224,2152,1352,4224,0,0,0,0,0,0,0
8403,0,0,0,0,0,13064,16392,11016,4224,0,0,0
8404,16392,0,0,0,0,0,0,0,0,1352,3240,11016
8405,0,9224,2152,1352,4224,0,0,0,0,0,0,0
8406,0,0,0,0,0,13064,16392,11016,4224,0,0,0
8407,16392,0,0,0,0,0,0,0,0,1352,3240,11016
8408,0,9224,2152,1352,4224,0,0,0,0,0,0,0
8409,0,0,0,0,0,13064,16392,11016,4224,0,0,0
8410,16392,0,0,0,0,0,0,0,0,1352,3240,11016
8411,0,9224,2152,1352,4224,0,0,0,0,0,0,0
8412,0,0,0,0,0,13064,16392,11016,4224,0,0,0
8413,16392,9224,0,0,0,0,0,0,0,1352,3240,0
8414,0,9224,2152,1352,4224,0,0,0,0,0,0,0
8415,0,0,0,0,0,13064,16392,11016,4224,0,0,0
8416,16392,9224,0,0,0,0,0,0,0,1352,3240,0
8417,0,9224,2152,1352,4224,0,0,0,0,0,0,0
8418,0,0,0,0,0,13064,16392,11016,4224,0,0,0
8419,16392,9224,0,0,0,0,0,0,0,1352,3240,0
8420,0,9224,2152,1352,4224,0,0,0,0,0,0,0
8421,0,0,0,0,0,11016,16392,13064,4736,0,0,0
8422,16392,0,0,0,0,0,0,0,0,1352,2152,9224
8423,0,9224,3240,1352,4224,0,0,0,0,0,0,0
8424,0,0,0,0,0,11016,16392,13064,4736,0,0,0
8425,16392,0,0,0,0,0,0,0,0,1352,2152,9224
8426,0,9224,3240,1352,4224,0,0,0,0,0,0,0
8427,0,0,0,0,0,11016,16392,13064,4736,0,0,0
8428,16392,0,0,0,0,0,0,0,0,1352,2152,9224
8429,0,9224,3240,1352,4224,0,0,0,0,0,0,0
8430,0,0,0,0,0,0,16392,13064,4736,1352,0,0
8431,16392,0,0,0,0,0,0,0,0,1352,2152,9224
8432,0,9224,3240,1352,4224,0,0,0,0,0,0,0
8433,0,0,0,0,0,0,16392,13064,4736,1352,0,0
8434,16392,0,0,0,0,0,0,0,0,1352,2152,9224
8435,0,9224,3240,1352,4224,0,0,0,0,0,0,0
8436,0,0,0,0,0,0,16392,13064,4736,1352,0,0
8437,16392,0,0,0,0,0,0,0,0,1352,2152,9224
8438,0,9224,3240,1352,4224,0,0,0,0,0,0,0
8439,0,0,0,0,0,0,16392,13064,4736,1352,0,0
8440,16392,0,0,0,0,0,0,0,0,1352,2152,9224
8441,0,11016,3240,1352,3240,0,0,0,0,0,0,0
8442,0,0,0,0,0,11016,16392,15112,4736,0,0,0
8443,16392,0,0,0,0,0,0,0,0,1352,1352,6016
8444,0,11016,3240,1352,3240,0,0,0,0,0,0,0
8445,0,0,0,0,0,11016,16392,15112,4736,0,0,0
8446,16392,0,0,0,0,0,0,0,0,1352,1352,6016
8447,0,11016,3240,1352,3240,0,0,0,0,0,0,0
8448,0,0,0,0,0,11016,16392,15112,4736,0,0,0
8449,16392,0,0,0,0,0,0,0,0,1352,1352,6016
8450,0,11016,3240,1352,3240,0,0,0,0,0,0,0
8451,0,0,0,0,0,11016,16392,15112,4736,0,0,0
8452,16392,0,0,0,0,0,0,0,0,1352,1352,6016
8453,0,11016,3240,1352,3240,0,0,0,0,0,0,0
8454,0,0,0,0,0,11016,16392,15112,4736,0,0,0
8455,16392,0,0,0,0,0,0,0,0,1352,1352,6016
8456,0,11016,3240,1352,3240,0,0,0,0,0,0,0
8457,0,0,0,0,0,11016,16392,15112,4736,0,0,0
8458,16392,0,0,0,0,0,0,0,0,1352,1352,6016
8459,0,11016,3240,1352,3240,0,0,0,0,0,0,0
8460,0,0,0,0,0,0,16392,15112,4736,1352,0,0
8461,16392,0,0,0,0,0,0,0,0,2152,1352,4736
8462,0,11016,4224,1352,3240,0,0,0,0,0,0,0
8463,0,0,0,0,0,9224,16392,15112,6016,0,0,0
8464,16392,0,0,0,0,0,0,0,0,2152,1352,4736
8465,0,11016,4224,1352,3240,0,0,0,0,0,0,0
8466,0,0,0,0,0,9224,16392,15112,6016,0,0,0
8467,16392,0,0,0,0,0,0,0,0,2152,1352,4736
8468,0,11016,4224,1352,3240,0,0,0,0,0,0,0
8469,0,0,0,0,0,9224,16392,15112,6016,0,0,0
8470,16392,0,0,0,0,0,0,0,0,2152,1352,4736
8471,0,11016,4224,1352,3240,0,0,0,0,0,0,0
8472,0,0,0,0,0,9224,16392,15112,6016,0,0,0
8473,16392,0,0,0,0,0,0,0,0,2152,1352,4736
8474,0,11016,4224,1352,3240,0,0,0,0,0,0,0
8475,0,0,0,0,0,9224,16392,15112,6016,0,0,0
8476,16392,0,0,0,0,0,0,0,0,2152,1352,4736
8477,0,11016,4224,1352,3240,0,0,0,0,0,0,0
8478,0,0,0,0,0,9224,16392,15112,6016,0,0,0
8479,16392,0,0,0,0,0,0,0,0,2152,1352,4736
8480,0,11016,4224,1352,3240,0,0,0,0,0,0,0
8481,0,0,0,0,0,7808,16392,16392,7808,0,0,0
8482,16392,0,0,0,0,0,0,0,0,2152,1352,4224
8483,0,13064,4224,1352,2152,0,0,0,0,0,0,0
8484,0,0,0,0,0,7808,16392,16392,7808,0,0,0
8485,16392,0,0,0,0,0,0,0,0,2152,1352,4224
8486,0,13064,4224,1352,2152,0,0,0,0,0,0,0
8487,0,0,0,0,0,7808,16392,16392,7808,0,0,0
8488,16392,0,0,0,0,0,0,0,0,2152,1352,4224
8489,0,13064,4224,1352,2152,0,0,0,0,0,0,0
8490,0,0,0,0,0,7808,16392,16392,7808,0,0,0
8491,16392,0,0,0,0,0,0,0,0,2152,1352,4224
8492,0,13064,4224,1352,2152,0,0,0,0,0,0,0
8493,0,0,0,0,0,7808,16392,16392,7808,0,0,0
8494,16392,0,0,0,0,0,0,0,0,2152,1352,4224
8495,0,13064,4224,1352,2152,0,0,0,0,0,0,0
8496,0,0,0,0,0,7808,16392,16392,7808,0,0,0
8497,16392,0,0,0,0,0,0,0,0,2152,1352,4224
8498,0,13064,4224,1352,2152,0,0,0,0,0,0,0
8499,0,0,0,0,0,7808,0,16392,7808,2152,0,0
8500,16392,0,0,0,0,0,0,0,0,2152,1352,4224
8501,0,13064,4736,1352,2152,0,0,0,0,0,0,0
8502,0,0,0,0,0,6016,15112,16392,9224,0,0,0
8503,17424,0,0,0,0,0,0,0,0,3240,1352,3240
8504,0,13064,4736,1352,2152,0,0,0,0,0,0,0
8505,0,0,0,0,0,6016,15112,16392,9224,0,0,0
8506,17424,0,0,0,0,0,0,0,0,3240,1352,3240
8507,0,13064,4736,1352,2152,0,0,0,0,0,0,0
8508,0,0,0,0,0,6016,15112,16392,9224,0,0,0
8509,17424,0,0,0,0,0,0,0,0,3240,1352,3240
8510,0,13064,4736,1352,2152,0,0,0,0,0,0,0
8511,0,0,0,0,0,6016,0,16392,9224,3240,0,0
8512,17424,0,0,0,0,0,0,0,0,3240,1352,3240
8513,0,13064,4736,1352,2152,0,0,0,0,0,0,0
8514,0,0,0,0,0,6016,0,16392,9224,3240,0,0
8515,17424,0,0,0,0,0,0,0,0,3240,1352,3240
8516,0,13064,4736,1352,2152,0,0,0,0,0,0,0
8517,0,0,0,0,0,6016,0,16392,9224,3240,0,0
8518,17424,0,0,0,0,0,0,0,0,3240,1352,3240
8519,0,13064,4736,1352,2152,0,0,0,0,0,0,0
8520,0,0,0,0,0,0,0,16392,9224,3240,1352,0
8521,16392,0,0,0,0,0,0,0,0,4224,1352,2152
8522,0,13064,4736,1352,1352,0,0,0,0,0,0,0
8523,0,0,0,0,0,6016,15112,16392,11016,0,0,0
8524,16392,0,0,0,0,0,0,0,0,4224,1352,2152
8525,0,13064,4736,1352,1352,0,0,0,0,0,0,0
8526,0,0,0,0,0,6016,15112,16392,11016,0,0,0
8527,16392,0,0,0,0,0,0,0,0,4224,1352,2152
8528,0,13064,4736,1352,1352,0,0,0,0,0,0,0
8529,0,0,0,0,0,6016,15112,16392,11016,0,0,0
8530,16392,0,0,0,0,0,0,0,0,4224,1352,2152
8531,0,13064,4736,1352,1352,0,0,0,0,0,0,0
8532,0,0,0,0,0,6016,0,16392,11016,4224,0,0
8533,16392,0,0,0,0,0,0,0,0,4224,1352,2152
8534,0,13064,4736,1352,1352,0,0,0,0,0,0,0
8535,0,0,0,0,0,6016,0,16392,11016,4224,0,0
8536,16392,0,0,0,0,0,0,0,0,4224,1352,2152
8537,0,13064,4736,1352,1352,0,0,0,0,0,0,0
8538,0,0,0,0,0,6016,0,16392,11016,4224,0,0
8539,16392,0,0,0,0,0,0,0,0,4224,1352,2152
8540,0,13064,4736,1352,1352,0,0,0,0,0,0,0
8541,0,0,0,0,0,4736,13064,16392,13064,0,0,0
8542,16392,0,0,0,0,0,0,0,0,4736,1352,1352
8543,0,15112,6016,1352,1352,0,0,0,0,0,0,0
8544,0,0,0,0,0,4736,13064,16392,13064,0,0,0
8545,16392,0,0,0,0,0,0,0,0,4736,1352,1352
8546,0,15112,6016,1352,1352,0,0,0,0,0,0,0
8547,0,0,0,0,0,4736,13064,16392,13064,0,0,0
8548,16392,0,0,0,0,0,0,0,0,4736,1352,1352
8549,0,15112,6016,1352,1352,0,0,0,0,0,0,0
8550,0,0,0,0,0,4736,0,16392,13064,4736,0,0
8551,16392,0,0,0,0,0,0,0,0,4736,1352,1352
8552,0,15112,6016,1352,1352,0,0,0,0,0,0,0
8553,0,0,0,0,0,4736,0,16392,13064,4736,0,0
8554,16392,0,0,0,0,0,0,0,0,4736,1352,1352
8555,0,15112,6016,1352,1352,0,0,0,0,0,0,0
8556,0,0,0,0,0,4736,0,16392,13064,4736,0,0
8557,16392,0,0,0,0,0,0,0,0,4736,1352,1352
8558,0,15112,6016,1352,1352,0,0,0,0,0,0,0
8559,0,0,0,0,0,4736,0,16392,13064,4736,0,0
8560,16392,0,0,0,0,0,0,0,0,4736,1352,1352
8561,0,15112,6016,2152,1352,0,0,0,0,0,0,0
8562,0,0,0,0,0,4224,13064,16392,15112,0,0,0
8563,16392,0,0,0,0,0,0,0,0,6016,1352,1352
8564,0,15112,6016,2152,1352,0,0,0,0,0,0,0
8565,0,0,0,0,0,4224,13064,16392,15112,0,0,0
8566,16392,0,0,0,0,0,0,0,0,6016,1352,1352
8567,0,15112,6016,2152,1352,0,0,0,0,0,0,0
8568,0,0,0,0,0,4224,13064,16392,15112,0,0,0
8569,16392,0,0,0,0,0,0,0,0,6016,1352,1352
8570,0,15112,6016,2152,1352,0,0,0,0,0,0,0
8571,0,0,0,0,0,4224,13064,16392,15112,0,0,0
8572,16392,0,0,0,0,0,0,0,0,6016,1352,1352
8573,0,15112,6016,2152,1352,0,0,0,0,0,0,0
8574,0,0,0,0,0,4224,0,16392,15112,6016,0,0
8575,16392,0,0,0,0,0,0,0,0,6016,1352,1352
8576,0,15112,6016,2152,1352,0,0,0,0,0,0,0
8577,0,0,0,0,0,4224,0,16392,15112,6016,0,0
8578,16392,0,0,0,0,0,0,0,0,6016,1352,1352
8579,0,15112,6016,2152,1352,0,0,0,0,0,0,0
8580,0,0,0,0,0,4224,0,16392,15112,6016,0,0
8581,16392,0,0,0,0,0,0,0,0,7808,2152,1352
8582,0,15112,7808,2152,1352,0,0,0,0,0,0,0
8583,0,0,0,0,0,4224,11016,16392,15112,0,0,0
8584,16392,0,0,0,0,0,0,0,0,7808,2152,1352
8585,0,15112,7808,2152,1352,0,0,0,0,0,0,0
8586,0,0,0,0,0,4224,11016,16392,15112,0,0,0
8587,16392,0,0,0,0,0,0,0,0,7808,2152,1352
8588,0,15112,7808,2152,1352,0,0,0,0,0,0,0
8589,0,0,0,0,0,4224,11016,16392,15112,0,0,0
8590,16392,0,0,0,0,0,0,0,0,7808,2152,1352
8591,0,15112,7808,2152,1352,0,0,0,0,0,0,0
8592,0,0,0,0,0,4224,11016,16392,15112,0,0,0
8593,16392,0,0,0,0,0,0,0,0,7808,2152,1352
8594,0,15112,7808,2152,1352,0,0,0,0,0,0,0
8595,0,0,0,0,0,4224,11016,16392,15112,0,0,0
8596,16392,0,0,0,0,0,0,0,0,7808,2152,1352
8597,0,15112,7808,2152,1352,0,0,0,0,0,0,0
8598,0,0,0,0,0,4224,11016,16392,15112,0,0,0
8599,16392,0,0,0,0,0,0,0,0,7808,2152,1352
8600,0,15112,7808,2152,1352,0,0,0,0,0,0,0
8601,0,0,0,0,0,3240,9224,16392,16392,0,0,0
8602,16392,0,0,0,0,0,0,0,0,9224,3240,1352
8603,0,16392,7808,2152,1352,0,0,0,0,0,0,0
8604,0,0,0,0,0,3240,9224,16392,16392,0,0,0
8605,16392,0,0,0,0,0,0,0,0,9224,3240,1352
8606,0,16392,7808,2152,1352,0,0,0,0,0,0,0
8607,0,0,0,0,0,3240,9224,16392,16392,0,0,0
8608,16392,0,0,0,0,0,0,0,0,9224,3240,1352
8609,0,16392,7808,2152,1352,0,0,0,0,0,0,0
8610,0,0,0,0,0,3240,9224,16392,16392,0,0,0
8611,16392,0,0,0,0,0,0,0,0,9224,3240,1352
8612,0,16392,7808,2152,1352,0,0,0,0,0,0,0
8613,0,0,0,0,0,3240,9224,16392,16392,0,0,0
8614,16392,0,0,0,0,0,0,0,0,9224,3240,1352
8615,0,16392,7808,2152,1352,0,0,0,0,0,0,0
8616,0,0,0,0,0,3240,9224,16392,16392,0,0,0
8617,16392,0,0,0,0,0,0,0,0,9224,3240,1352
8618,0,16392,7808,2152,1352,0,0,0,0,0,0,0
8619,0,0,0,0,0,3240,9224,16392,16392,0,0,0
8620,16392,0,0,0,0,0,0,0,0,9224,3240,1352
8621,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8622,0,0,0,0,0,2152,7808,15112,16392,0,0,0
8623,16392,0,0,0,0,0,0,0,0,11016,4224,1352
8624,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8625,0,0,0,0,0,2152,7808,15112,16392,0,0,0
8626,16392,0,0,0,0,0,0,0,0,11016,4224,1352
8627,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8628,0,0,0,0,0,2152,7808,15112,16392,0,0,0
8629,16392,0,0,0,0,0,0,0,0,11016,4224,1352
8630,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8631,0,0,0,0,0,2152,7808,15112,16392,0,0,0
8632,16392,0,0,0,0,0,0,0,0,11016,4224,1352
8633,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8634,0,0,0,0,0,2152,7808,0,16392,11016,0,0
8635,16392,0,0,0,0,0,0,0,0,11016,4224,1352
8636,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8637,0,0,0,0,0,2152,7808,0,16392,11016,0,0
8638,16392,0,0,0,0,0,0,0,0,11016,4224,1352
8639,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8640,0,0,0,0,0,2152,7808,0,16392,11016,0,0
8641,16392,0,0,0,0,0,0,0,0,13064,4736,1352
8642,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8643,0,0,0,0,0,2152,6016,15112,16392,0,0,0
8644,16392,0,0,0,0,0,0,0,0,13064,4736,1352
8645,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8646,0,0,0,0,0,2152,6016,15112,16392,0,0,0
8647,16392,0,0,0,0,0,0,0,0,13064,4736,1352
8648,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8649,0,0,0,0,0,2152,6016,15112,16392,0,0,0
8650,16392,0,0,0,0,0,0,0,0,13064,4736,1352
8651,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8652,0,0,0,0,0,2152,6016,15112,16392,0,0,0
8653,16392,0,0,0,0,0,0,0,0,13064,4736,1352
8654,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8655,0,0,0,0,0,2152,6016,15112,16392,0,0,0
8656,16392,0,0,0,0,0,0,0,0,13064,4736,1352
8657,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8658,0,0,0,0,0,2152,6016,0,16392,13064,0,0
8659,16392,0,0,0,0,0,0,0,0,13064,4736,1352
8660,0,16392,9224,3240,1352,0,0,0,0,0,0,0
8661,0,0,0,0,0,1352,6016,13064,16392,0,0,0
8662,16392,0,0,0,0,0,0,0,0,15112,6016,2152
8663,0,16392,11016,4224,1352,0,0,0,0,0,0,0
8664,0,0,0,0,0,1352,6016,13064,16392,0,0,0
8665,16392,0,0,0,0,0,0,0,0,15112,6016,2152
8666,0,16392,11016,4224,1352,0,0,0,0,0,0,0
8667,0,0,0,0,0,1352,6016,13064,16392,0,0,0
8668,16392,0,0,0,0,0,0,0,0,15112,6016,2152
8669,0,16392,11016,4224,1352,0,0,0,0,0,0,0
8670,0,0,0,0,0,1352,6016,0,16392,15112,0,0
8671,16392,0,0,0,0,0,0,0,0,15112,6016,2152
8672,0,16392,11016,4224,1352,0,0,0,0,0,0,0
8673,0,0,0,0,0,1352,6016,0,16392,15112,0,0
8674,16392,0,0,0,0,0,0,0,0,15112,6016,2152
