TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
8145,13064,17424,17424,13064,0,0,0,0,0,0,0,0
8146,13064,17424,17424,13064,0,0,0,0,0,0,0,0
8147,13064,0,0,13064,0,7808,0,11016,0,0,0,0
8148,13064,0,0,13064,0,7808,0,11016,0,0,0,0
8149,0,0,0,0,6016,7808,7808,11016,0,0,0,0
8150,0,0,0,0,6016,7808,7808,11016,0,0,0,0
8151,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8152,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8153,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8154,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8155,18960,15112,18960,18960,0,0,0,0,0,0,0,0
8156,18960,15112,0,18960,0,0,9224,0,0,0,0,0
8157,0,15112,0,0,4736,6016,9224,0,0,0,0,0
8158,0,0,0,0,4736,6016,9224,4736,0,0,0,0
8159,0,0,0,0,4736,6016,9224,4736,0,0,0,0
8160,0,0,0,0,4736,6016,9224,4736,0,0,0,0
8161,17424,17424,13064,17424,0,0,0,0,0,0,0,0
8162,17424,17424,13064,17424,0,0,0,0,0,0,0,0
8163,17424,17424,13064,17424,0,0,0,0,0,0,0,0
8164,17424,17424,13064,17424,0,0,0,0,0,0,0,0
8165,17424,17424,13064,17424,0,0,0,0,0,0,0,0
8166,17424,17424,13064,17424,0,0,0,0,0,0,0,0
8167,0,0,13064,0,6016,6016,0,9224,0,0,0,0
8168,0,0,13064,0,6016,6016,0,9224,0,0,0,0
8169,0,0,0,0,6016,6016,6016,9224,0,0,0,0
8170,0,0,0,0,6016,6016,6016,9224,0,0,0,0
8171,13064,15112,13064,13064,0,0,0,0,0,0,0,0
8172,13064,15112,13064,13064,0,0,0,0,0,0,0,0
8173,13064,15112,13064,13064,0,0,0,0,0,0,0,0
8174,13064,15112,13064,13064,0,0,0,0,0,0,0,0
8175,13064,15112,13064,13064,0,0,0,0,0,0,0,0
8176,13064,15112,13064,13064,0,0,0,0,0,0,0,0
8177,13064,15112,13064,13064,0,0,0,0,0,0,0,0
8178,0,0,13064,13064,0,9224,6016,0,0,0,0,0
8179,0,0,0,0,4736,9224,6016,6016,0,0,0,0
8180,0,0,0,0,4736,9224,6016,6016,0,0,0,0
8181,13064,17424,16392,13064,0,0,0,0,0,0,0,0
8182,13064,17424,16392,13064,0,0,0,0,0,0,0,0
8183,13064,17424,16392,13064,0,0,0,0,0,0,0,0
8184,13064,17424,16392,13064,0,0,0,0,0,0,0,0
8185,13064,17424,16392,13064,0,0,0,0,0,0,0,0
8186,13064,17424,16392,13064,0,0,0,0,0,0,0,0
8187,13064,0,16392,13064,0,11016,0,0,0,0,0,0
8188,13064,0,0,13064,7808,11016,0,0,0,0,0,0
8189,0,0,0,0,7808,11016,7808,6016,0,0,0,0
8190,0,0,0,0,7808,11016,7808,6016,0,0,0,0
8191,16392,18960,16392,15112,0,0,0,0,0,0,0,0
8192,16392,18960,16392,15112,0,0,0,0,0,0,0,0
8193,16392,18960,16392,15112,0,0,0,0,0,0,0,0
8194,16392,18960,16392,15112,0,0,0,0,0,0,0,0
8195,16392,18960,16392,15112,0,0,0,0,0,0,0,0
8196,16392,0,16392,15112,0,11016,0,0,0,0,0,0
8197,0,0,16392,15112,9224,11016,0,0,0,0,0,0
8198,0,0,0,0,9224,11016,9224,9224,0,0,0,0
8199,0,0,0,0,9224,11016,9224,9224,0,0,0,0
8200,0,0,0,0,9224,11016,9224,9224,0,0,0,0
8201,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8202,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8203,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8204,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8205,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8206,15112,0,15112,15112,0,0,11016,0,0,0,0,0
8207,0,0,15112,15112,7808,0,11016,0,0,0,0,0
8208,0,0,0,0,7808,4736,11016,4736,0,0,0,0
8209,0,0,0,0,7808,4736,11016,4736,0,0,0,0
8210,0,0,0,0,7808,4736,11016,4736,0,0,0,0
8211,13064,18960,13064,15112,0,0,0,0,0,0,0,0
8212,13064,18960,13064,15112,0,0,0,0,0,0,0,0
8213,13064,18960,13064,15112,0,0,0,0,0,0,0,0
8214,13064,18960,13064,15112,0,0,0,0,0,0,0,0
8215,13064,18960,13064,15112,0,0,0,0,0,0,0,0
8216,13064,0,13064,15112,11016,0,0,0,0,0,0,0
8217,13064,0,13064,0,11016,11016,0,0,0,0,0,0
8218,13064,0,13064,0,11016,11016,0,0,0,0,0,0
8219,0,0,0,0,11016,11016,11016,4736,0,0,0,0
8220,0,0,0,0,11016,11016,11016,4736,0,0,0,0
8221,17424,17424,16392,18960,0,0,0,0,0,0,0,0
8222,17424,17424,16392,18960,0,0,0,0,0,0,0,0
8223,17424,17424,16392,18960,0,0,0,0,0,0,0,0
8224,17424,17424,16392,18960,0,0,0,0,0,0,0,0
8225,17424,17424,16392,18960,0,0,0,0,0,0,0,0
8226,17424,17424,16392,0,9224,0,0,0,0,0,0,0
8227,0,0,0,0,9224,4736,4736,9224,0,0,0,0
8228,0,0,0,0,9224,4736,4736,9224,0,0,0,0
8229,0,0,0,0,9224,4736,4736,9224,0,0,0,0
8230,0,0,0,0,9224,4736,4736,9224,0,0,0,0
8231,13064,15112,18960,16392,0,0,0,0,0,0,0,0
8232,13064,15112,18960,16392,0,0,0,0,0,0,0,0
8233,13064,15112,18960,16392,0,0,0,0,0,0,0,0
8234,13064,15112,18960,16392,0,0,0,0,0,0,0,0
8235,13064,15112,18960,16392,0,0,0,0,0,0,0,0
8236,13064,15112,0,16392,11016,0,0,0,0,0,0,0
8237,13064,15112,0,0,11016,0,11016,0,0,0,0,0
8238,13064,0,0,0,11016,9224,11016,0,0,0,0,0
8239,0,0,0,0,11016,9224,11016,6016,0,0,0,0
8240,0,0,0,0,11016,9224,11016,6016,0,0,0,0
8241,16392,13064,16392,13064,0,0,0,0,0,0,0,0
8242,16392,13064,16392,13064,0,0,0,0,0,0,0,0
8243,16392,13064,16392,13064,0,0,0,0,0,0,0,0
8244,16392,13064,16392,13064,0,0,0,0,0,0,0,0
8245,16392,13064,16392,13064,0,0,0,0,0,0,0,0
8246,16392,13064,16392,13064,0,0,0,0,0,0,0,0
8247,0,13064,0,13064,0,9224,11016,0,0,0,0,0
8248,0,0,0,13064,0,9224,11016,7808,0,0,0,0
8249,0,0,0,0,4736,9224,11016,7808,0,0,0,0
8250,0,0,0,0,4736,9224,11016,7808,0,0,0,0
8251,15112,17424,15112,15112,0,0,0,0,0,0,0,0
8252,15112,17424,15112,15112,0,0,0,0,0,0,0,0
8253,15112,17424,15112,15112,0,0,0,0,0,0,0,0
8254,15112,17424,15112,15112,0,0,0,0,0,0,0,0
8255,15112,17424,15112,15112,0,0,0,0,0,0,0,0
8256,15112,17424,15112,15112,0,0,0,0,0,0,0,0
8257,15112,0,15112,15112,0,11016,0,0,0,0,0,0
8258,0,0,0,0,4736,11016,7808,6016,0,0,0,0
8259,0,0,0,0,4736,11016,7808,6016,0,0,0,0
8260,0,0,0,0,4736,11016,7808,6016,0,0,0,0
8261,18960,16392,15112,13064,0,0,0,0,0,0,0,0
8262,18960,16392,15112,13064,0,0,0,0,0,0,0,0
8263,18960,16392,15112,13064,0,0,0,0,0,0,0,0
8264,18960,16392,15112,13064,0,0,0,0,0,0,0,0
8265,18960,16392,15112,13064,0,0,0,0,0,0,0,0
8266,0,16392,15112,13064,7808,0,0,0,0,0,0,0
8267,0,0,15112,13064,7808,0,7808,0,0,0,0,0
8268,0,0,0,0,7808,4736,7808,7808,0,0,0,0
8269,0,0,0,0,7808,4736,7808,7808,0,0,0,0
8270,0,0,0,0,7808,4736,7808,7808,0,0,0,0
8271,18960,17424,13064,18960,0,0,0,0,0,0,0,0
8272,18960,17424,13064,18960,0,0,0,0,0,0,0,0
8273,18960,17424,13064,18960,0,0,0,0,0,0,0,0
8274,18960,17424,13064,18960,0,0,0,0,0,0,0,0
8275,18960,17424,13064,18960,0,0,0,0,0,0,0,0
8276,0,17424,13064,0,9224,0,11016,0,0,0,0,0
8277,0,0,13064,0,9224,0,11016,9224,0,0,0,0
8278,0,0,13064,0,9224,0,11016,9224,0,0,0,0
8279,0,0,0,0,9224,7808,11016,9224,0,0,0,0
8280,0,0,0,0,9224,7808,11016,9224,0,0,0,0
8281,18960,15112,15112,16392,0,0,0,0,0,0,0,0
8282,18960,15112,15112,16392,0,0,0,0,0,0,0,0
8283,18960,15112,15112,16392,0,0,0,0,0,0,0,0
8284,18960,15112,15112,16392,0,0,0,0,0,0,0,0
8285,18960,15112,15112,16392,0,0,0,0,0,0,0,0
8286,0,15112,15112,16392,6016,0,0,0,0,0,0,0
8287,0,15112,15112,0,6016,6016,0,0,0,0,0,0
8288,0,0,0,0,6016,6016,4736,4736,0,0,0,0
8289,0,0,0,0,6016,6016,4736,4736,0,0,0,0
8290,0,0,0,0,6016,6016,4736,4736,0,0,0,0
8291,17424,13064,16392,16392,0,0,0,0,0,0,0,0
8292,17424,13064,16392,16392,0,0,0,0,0,0,0,0
8293,17424,13064,16392,16392,0,0,0,0,0,0,0,0
8294,17424,13064,16392,16392,0,0,0,0,0,0,0,0
8295,17424,13064,16392,16392,0,0,0,0,0,0,0,0
8296,17424,13064,16392,16392,0,0,0,0,0,0,0,0
8297,0,13064,0,0,6016,0,7808,7808,0,0,0,0
8298,0,13064,0,0,6016,0,7808,7808,0,0,0,0
8299,0,0,0,0,6016,6016,7808,7808,0,0,0,0
8300,0,0,0,0,6016,6016,7808,7808,0,0,0,0
8301,18960,17424,18960,16392,0,0,0,0,0,0,0,0
8302,18960,17424,18960,16392,0,0,0,0,0,0,0,0
8303,18960,17424,18960,16392,0,0,0,0,0,0,0,0
8304,18960,17424,18960,16392,0,0,0,0,0,0,0,0
8305,18960,17424,18960,16392,0,0,0,0,0,0,0,0
8306,18960,17424,0,16392,0,0,11016,0,0,0,0,0
8307,0,0,0,0,7808,7808,11016,11016,0,0,0,0
8308,0,0,0,0,7808,7808,11016,11016,0,0,0,0
8309,0,0,0,0,7808,7808,11016,11016,0,0,0,0
8310,0,0,0,0,7808,7808,11016,11016,0,0,0,0
8311,17424,15112,16392,15112,0,0,0,0,0,0,0,0
8312,17424,15112,16392,15112,0,0,0,0,0,0,0,0
8313,17424,15112,16392,15112,0,0,0,0,0,0,0,0
8314,17424,15112,16392,15112,0,0,0,0,0,0,0,0
8315,17424,15112,16392,15112,0,0,0,0,0,0,0,0
8316,17424,15112,16392,15112,0,0,0,0,0,0,0,0
8317,0,15112,16392,15112,0,0,11016,0,0,0,0,0
8318,0,0,0,0,9224,9224,11016,7808,0,0,0,0
8319,0,0,0,0,9224,9224,11016,7808,0,0,0,0
8320,0,0,0,0,9224,9224,11016,7808,0,0,0,0
8321,13064,13064,16392,13064,0,0,0,0,0,0,0,0
8322,13064,13064,16392,13064,0,0,0,0,0,0,0,0
8323,13064,13064,16392,13064,0,0,0,0,0,0,0,0
8324,13064,13064,16392,13064,0,0,0,0,0,0,0,0
8325,13064,13064,16392,13064,0,0,0,0,0,0,0,0
8326,13064,13064,16392,13064,0,0,0,0,0,0,0,0
8327,13064,13064,0,13064,0,0,9224,0,0,0,0,0
8328,13064,13064,0,13064,0,0,9224,0,0,0,0,0
8329,0,0,0,0,4736,6016,9224,4736,0,0,0,0
8330,0,0,0,0,4736,6016,9224,4736,0,0,0,0
8331,15112,16392,18960,16392,0,0,0,0,0,0,0,0
8332,15112,16392,18960,16392,0,0,0,0,0,0,0,0
8333,15112,16392,18960,16392,0,0,0,0,0,0,0,0
8334,15112,16392,18960,16392,0,0,0,0,0,0,0,0
8335,15112,16392,18960,16392,0,0,0,0,0,0,0,0
8336,15112,16392,0,16392,0,9224,0,0,0,0,0,0
8337,15112,0,0,0,0,9224,6016,6016,0,0,0,0
8338,0,0,0,0,4736,9224,6016,6016,0,0,0,0
8339,0,0,0,0,4736,9224,6016,6016,0,0,0,0
8340,0,0,0,0,4736,9224,6016,6016,0,0,0,0
8341,17424,18960,13064,13064,0,0,0,0,0,0,0,0
8342,17424,18960,13064,13064,0,0,0,0,0,0,0,0
8343,17424,18960,13064,13064,0,0,0,0,0,0,0,0
8344,17424,18960,13064,13064,0,0,0,0,0,0,0,0
8345,17424,18960,13064,13064,0,0,0,0,0,0,0,0
8346,17424,0,13064,13064,0,11016,0,0,0,0,0,0
8347,0,0,13064,13064,6016,11016,0,0,0,0,0,0
8348,0,0,13064,13064,6016,11016,0,0,0,0,0,0
8349,0,0,0,0,6016,11016,6016,4736,0,0,0,0
8350,0,0,0,0,6016,11016,6016,4736,0,0,0,0
8351,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8352,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8353,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8354,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8355,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8356,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8357,0,0,13064,15112,7808,0,0,11016,0,0,0,0
8358,0,0,13064,0,7808,4736,0,11016,0,0,0,0
8359,0,0,0,0,7808,4736,4736,11016,0,0,0,0
8360,0,0,0,0,7808,4736,4736,11016,0,0,0,0
8361,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8362,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8363,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8364,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8365,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8366,16392,15112,13064,15112,0,0,0,0,0,0,0,0
8367,0,15112,13064,15112,9224,0,0,0,0,0,0,0
8368,0,0,13064,0,9224,0,9224,9224,0,0,0,0
8369,0,0,0,0,9224,6016,9224,9224,0,0,0,0
8370,0,0,0,0,9224,6016,9224,9224,0,0,0,0
8371,15112,17424,17424,15112,0,0,0,0,0,0,0,0
8372,15112,17424,17424,15112,0,0,0,0,0,0,0,0
8373,15112,17424,17424,15112,0,0,0,0,0,0,0,0
8374,15112,17424,17424,15112,0,0,0,0,0,0,0,0
8375,15112,17424,17424,15112,0,0,0,0,0,0,0,0
8376,15112,17424,17424,15112,0,0,0,0,0,0,0,0
8377,0,0,0,15112,7808,6016,9224,0,0,0,0,0
8378,0,0,0,0,7808,6016,9224,4736,0,0,0,0
8379,0,0,0,0,7808,6016,9224,4736,0,0,0,0
8380,0,0,0,0,7808,6016,9224,4736,0,0,0,0
8381,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8382,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8383,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8384,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8385,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8386,15112,18960,15112,15112,0,0,0,0,0,0,0,0
8387,15112,0,15112,15112,0,0,9224,0,0,0,0,0
8388,0,0,0,0,6016,4736,9224,4736,0,0,0,0
8389,0,0,0,0,6016,4736,9224,4736,0,0,0,0
8390,0,0,0,0,6016,4736,9224,4736,0,0,0,0
8391,16392,16392,17424,16392,0,0,0,0,0,0,0,0
8392,16392,16392,17424,16392,0,0,0,0,0,0,0,0
8393,16392,16392,17424,16392,0,0,0,0,0,0,0,0
8394,16392,16392,17424,16392,0,0,0,0,0,0,0,0
8395,16392,16392,17424,16392,0,0,0,0,0,0,0,0
8396,16392,16392,17424,16392,0,0,0,0,0,0,0,0
8397,16392,0,0,0,11016,4736,9224,0,0,0,0,0
8398,0,0,0,0,11016,4736,9224,4736,0,0,0,0
8399,0,0,0,0,11016,4736,9224,4736,0,0,0,0
8400,0,0,0,0,11016,4736,9224,4736,0,0,0,0
8401,18960,17424,16392,16392,0,0,0,0,0,0,0,0
8402,18960,17424,16392,16392,0,0,0,0,0,0,0,0
8403,18960,17424,16392,16392,0,0,0,0,0,0,0,0
8404,18960,17424,16392,16392,0,0,0,0,0,0,0,0
8405,18960,17424,16392,16392,0,0,0,0,0,0,0,0
8406,18960,17424,16392,16392,0,0,0,0,0,0,0,0
8407,0,0,16392,0,7808,9224,4736,0,0,0,0,0
8408,0,0,0,0,7808,9224,4736,4736,0,0,0,0
8409,0,0,0,0,7808,9224,4736,4736,0,0,0,0
8410,0,0,0,0,7808,9224,4736,4736,0,0,0,0
8411,18960,13064,13064,15112,0,0,0,0,0,0,0,0
8412,18960,13064,13064,15112,0,0,0,0,0,0,0,0
8413,18960,13064,13064,15112,0,0,0,0,0,0,0,0
8414,18960,13064,13064,15112,0,0,0,0,0,0,0,0
8415,18960,13064,13064,15112,0,0,0,0,0,0,0,0
8416,18960,13064,13064,15112,0,0,0,0,0,0,0,0
8417,0,13064,13064,15112,7808,0,0,0,0,0,0,0
8418,0,13064,13064,0,7808,7808,0,0,0,0,0,0
8419,0,0,0,0,7808,7808,6016,4736,0,0,0,0
8420,0,0,0,0,7808,7808,6016,4736,0,0,0,0
8421,16392,15112,13064,13064,0,0,0,0,0,0,0,0
8422,16392,15112,13064,13064,0,0,0,0,0,0,0,0
8423,16392,15112,13064,13064,0,0,0,0,0,0,0,0
8424,16392,15112,13064,13064,0,0,0,0,0,0,0,0
8425,16392,15112,13064,13064,0,0,0,0,0,0,0,0
8426,16392,15112,13064,13064,0,0,0,0,0,0,0,0
8427,16392,15112,13064,13064,0,0,0,0,0,0,0,0
8428,0,0,0,0,6016,6016,6016,11016,0,0,0,0
8429,0,0,0,0,6016,6016,6016,11016,0,0,0,0
8430,0,0,0,0,6016,6016,6016,11016,0,0,0,0
8431,18960,17424,13064,15112,0,0,0,0,0,0,0,0
8432,18960,17424,13064,15112,0,0,0,0,0,0,0,0
8433,18960,17424,13064,15112,0,0,0,0,0,0,0,0
8434,18960,17424,13064,15112,0,0,0,0,0,0,0,0
8435,18960,17424,13064,15112,0,0,0,0,0,0,0,0
8436,18960,17424,13064,15112,0,0,0,0,0,0,0,0
8437,0,0,13064,15112,11016,0,7808,0,0,0,0,0
8438,0,0,13064,0,11016,4736,7808,0,0,0,0,0
8439,0,0,0,0,11016,4736,7808,4736,0,0,0,0
8440,0,0,0,0,11016,4736,7808,4736,0,0,0,0
8441,13064,13064,18960,16392,0,0,0,0,0,0,0,0
8442,13064,13064,18960,16392,0,0,0,0,0,0,0,0
8443,13064,13064,18960,16392,0,0,0,0,0,0,0,0
8444,13064,13064,18960,16392,0,0,0,0,0,0,0,0
8445,13064,13064,18960,16392,0,0,0,0,0,0,0,0
8446,13064,13064,0,16392,11016,0,0,0,0,0,0,0
8447,13064,13064,0,0,11016,0,11016,0,0,0,0,0
8448,13064,0,0,0,11016,0,11016,7808,0,0,0,0
8449,0,0,0,0,11016,4736,11016,7808,0,0,0,0
8450,0,0,0,0,11016,4736,11016,7808,0,0,0,0
8451,15112,13064,13064,13064,0,0,0,0,0,0,0,0
8452,15112,13064,13064,13064,0,0,0,0,0,0,0,0
8453,15112,13064,13064,13064,0,0,0,0,0,0,0,0
8454,15112,13064,13064,13064,0,0,0,0,0,0,0,0
8455,15112,13064,13064,13064,0,0,0,0,0,0,0,0
8456,15112,13064,13064,13064,0,0,0,0,0,0,0,0
8457,15112,13064,13064,13064,0,0,0,0,0,0,0,0
8458,0,13064,13064,13064,0,0,11016,0,0,0,0,0
8459,0,0,0,0,6016,6016,11016,11016,0,0,0,0
8460,0,0,0,0,6016,6016,11016,11016,0,0,0,0
8461,16392,17424,17424,13064,0,0,0,0,0,0,0,0
8462,16392,17424,17424,13064,0,0,0,0,0,0,0,0
8463,16392,17424,17424,13064,0,0,0,0,0,0,0,0
8464,16392,17424,17424,13064,0,0,0,0,0,0,0,0
8465,16392,17424,17424,13064,0,0,0,0,0,0,0,0
8466,16392,17424,17424,13064,0,0,0,0,0,0,0,0
8467,0,0,0,13064,6016,7808,9224,0,0,0,0,0
8468,0,0,0,13064,6016,7808,9224,0,0,0,0,0
8469,0,0,0,0,6016,7808,9224,4736,0,0,0,0
8470,0,0,0,0,6016,7808,9224,4736,0,0,0,0
8471,17424,18960,15112,15112,0,0,0,0,0,0,0,0
8472,17424,18960,15112,15112,0,0,0,0,0,0,0,0
8473,17424,18960,15112,15112,0,0,0,0,0,0,0,0
8474,17424,18960,15112,15112,0,0,0,0,0,0,0,0
8475,17424,18960,15112,15112,0,0,0,0,0,0,0,0
8476,17424,0,15112,15112,0,0,0,11016,0,0,0,0
8477,0,0,15112,15112,7808,0,0,11016,0,0,0,0
8478,0,0,0,0,7808,4736,7808,11016,0,0,0,0
8479,0,0,0,0,7808,4736,7808,11016,0,0,0,0
8480,0,0,0,0,7808,4736,7808,11016,0,0,0,0
8481,16392,16392,18960,15112,0,0,0,0,0,0,0,0
8482,16392,16392,18960,15112,0,0,0,0,0,0,0,0
8483,16392,16392,18960,15112,0,0,0,0,0,0,0,0
8484,16392,16392,18960,15112,0,0,0,0,0,0,0,0
8485,16392,16392,18960,15112,0,0,0,0,0,0,0,0
8486,16392,16392,0,15112,0,9224,0,0,0,0,0,0
8487,0,0,0,15112,6016,9224,9224,0,0,0,0,0
8488,0,0,0,0,6016,9224,9224,6016,0,0,0,0
8489,0,0,0,0,6016,9224,9224,6016,0,0,0,0
8490,0,0,0,0,6016,9224,9224,6016,0,0,0,0
8491,17424,17424,18960,18960,0,0,0,0,0,0,0,0
8492,17424,17424,18960,18960,0,0,0,0,0,0,0,0
8493,17424,17424,18960,18960,0,0,0,0,0,0,0,0
8494,17424,17424,18960,18960,0,0,0,0,0,0,0,0
8495,17424,17424,18960,18960,0,0,0,0,0,0,0,0
8496,17424,17424,18960,18960,0,0,0,0,0,0,0,0
8497,0,0,0,0,11016,11016,7808,9224,0,0,0,0
8498,0,0,0,0,11016,11016,7808,9224,0,0,0,0
8499,0,0,0,0,11016,11016,7808,9224,0,0,0,0
8500,0,0,0,0,11016,11016,7808,9224,0,0,0,0
8501,18960,16392,16392,18960,0,0,0,0,0,0,0,0
8502,18960,16392,16392,18960,0,0,0,0,0,0,0,0
8503,18960,16392,16392,18960,0,0,0,0,0,0,0,0
8504,18960,16392,16392,18960,0,0,0,0,0,0,0,0
8505,18960,16392,16392,18960,0,0,0,0,0,0,0,0
8506,18960,16392,16392,18960,0,0,0,0,0,0,0,0
8507,0,0,0,0,9224,7808,9224,7808,0,0,0,0
8508,0,0,0,0,9224,7808,9224,7808,0,0,0,0
8509,0,0,0,0,9224,7808,9224,7808,0,0,0,0
8510,0,0,0,0,9224,7808,9224,7808,0,0,0,0
8511,16392,16392,16392,15112,0,0,0,0,0,0,0,0
8512,16392,16392,16392,15112,0,0,0,0,0,0,0,0
8513,16392,16392,16392,15112,0,0,0,0,0,0,0,0
8514,16392,16392,16392,15112,0,0,0,0,0,0,0,0
8515,16392,16392,16392,15112,0,0,0,0,0,0,0,0
8516,16392,16392,16392,15112,0,0,0,0,0,0,0,0
8517,0,0,0,15112,7808,7808,11016,0,0,0,0,0
8518,0,0,0,0,7808,7808,11016,6016,0,0,0,0
8519,0,0,0,0,7808,7808,11016,6016,0,0,0,0
8520,0,0,0,0,7808,7808,11016,6016,0,0,0,0
8521,13064,16392,18960,18960,0,0,0,0,0,0,0,0
8522,13064,16392,18960,18960,0,0,0,0,0,0,0,0
8523,13064,16392,18960,18960,0,0,0,0,0,0,0,0
8524,13064,16392,18960,18960,0,0,0,0,0,0,0,0
8525,13064,16392,18960,18960,0,0,0,0,0,0,0,0
8526,13064,16392,0,18960,0,0,11016,0,0,0,0,0
8527,13064,0,0,0,4736,0,11016,9224,0,0,0,0
8528,13064,0,0,0,4736,0,11016,9224,0,0,0,0
8529,0,0,0,0,4736,4736,11016,9224,0,0,0,0
8530,0,0,0,0,4736,4736,11016,9224,0,0,0,0
8531,18960,18960,15112,13064,0,0,0,0,0,0,0,0
8532,18960,18960,15112,13064,0,0,0,0,0,0,0,0
8533,18960,18960,15112,13064,0,0,0,0,0,0,0,0
8534,18960,18960,15112,13064,0,0,0,0,0,0,0,0
8535,18960,18960,15112,13064,0,0,0,0,0,0,0,0
8536,18960,18960,15112,13064,0,0,0,0,0,0,0,0
8537,0,0,0,13064,0,9224,7808,9224,0,0,0,0
8538,0,0,0,13064,0,9224,7808,9224,0,0,0,0
8539,0,0,0,0,6016,9224,7808,9224,0,0,0,0
8540,0,0,0,0,6016,9224,7808,9224,0,0,0,0
8541,18960,18960,15112,18960,0,0,0,0,0,0,0,0
8542,18960,18960,15112,18960,0,0,0,0,0,0,0,0
8543,18960,18960,15112,18960,0,0,0,0,0,0,0,0
8544,18960,18960,15112,18960,0,0,0,0,0,0,0,0
8545,18960,18960,15112,18960,0,0,0,0,0,0,0,0
8546,18960,0,15112,0,0,9224,11016,0,0,0,0,0
8547,0,0,15112,0,0,9224,11016,7808,0,0,0,0
8548,0,0,0,0,4736,9224,11016,7808,0,0,0,0
8549,0,0,0,0,4736,9224,11016,7808,0,0,0,0
8550,0,0,0,0,4736,9224,11016,7808,0,0,0,0
8551,15112,18960,16392,16392,0,0,0,0,0,0,0,0
8552,15112,18960,16392,16392,0,0,0,0,0,0,0,0
8553,15112,18960,16392,16392,0,0,0,0,0,0,0,0
8554,15112,18960,16392,16392,0,0,0,0,0,0,0,0
8555,15112,18960,16392,16392,0,0,0,0,0,0,0,0
8556,15112,0,16392,16392,0,0,0,11016,0,0,0,0
8557,15112,0,0,0,7808,6016,0,11016,0,0,0,0
8558,0,0,0,0,7808,6016,6016,11016,0,0,0,0
8559,0,0,0,0,7808,6016,6016,11016,0,0,0,0
8560,0,0,0,0,7808,6016,6016,11016,0,0,0,0
8561,16392,16392,17424,13064,0,0,0,0,0,0,0,0
8562,16392,16392,17424,13064,0,0,0,0,0,0,0,0
8563,16392,16392,17424,13064,0,0,0,0,0,0,0,0
8564,16392,16392,17424,13064,0,0,0,0,0,0,0,0
8565,16392,16392,17424,13064,0,0,0,0,0,0,0,0
8566,16392,16392,17424,13064,0,0,0,0,0,0,0,0
8567,0,0,0,13064,9224,0,11016,11016,0,0,0,0
8568,0,0,0,13064,9224,0,11016,11016,0,0,0,0
8569,0,0,0,0,9224,6016,11016,11016,0,0,0,0
8570,0,0,0,0,9224,6016,11016,11016,0,0,0,0
8571,15112,16392,16392,15112,0,0,0,0,0,0,0,0
8572,15112,16392,16392,15112,0,0,0,0,0,0,0,0
8573,15112,16392,16392,15112,0,0,0,0,0,0,0,0
8574,15112,16392,16392,15112,0,0,0,0,0,0,0,0
8575,15112,16392,16392,15112,0,0,0,0,0,0,0,0
8576,15112,16392,16392,15112,0,0,0,0,0,0,0,0
8577,15112,16392,0,15112,11016,0,0,0,0,0,0,0
8578,0,0,0,0,11016,7808,6016,9224,0,0,0,0
8579,0,0,0,0,11016,7808,6016,9224,0,0,0,0
8580,0,0,0,0,11016,7808,6016,9224,0,0,0,0
8581,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8582,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8583,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8584,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8585,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8586,16392,17424,17424,15112,0,0,0,0,0,0,0,0
8587,0,0,0,15112,11016,9224,6016,0,0,0,0,0
8588,0,0,0,0,11016,9224,6016,6016,0,0,0,0
8589,0,0,0,0,11016,9224,6016,6016,0,0,0,0
8590,0,0,0,0,11016,9224,6016,6016,0,0,0,0
8591,15112,13064,17424,13064,0,0,0,0,0,0,0,0
8592,15112,13064,17424,13064,0,0,0,0,0,0,0,0
8593,15112,13064,17424,13064,0,0,0,0,0,0,0,0
